Tarih,TP_AB_A08
2024-01-24,850277203.0
2024-01-25,859332261.0
2024-01-26,861328463.0
2024-01-29,859229732.0
2024-01-30,853452707.0
2024-01-31,852522768.0
2024-02-01,884554326.0
2024-02-02,876346225.0
2024-02-05,889490833.0
2024-02-06,889500963.0
2024-02-07,884701743.0
2024-02-08,881721767.0
2024-02-09,884981160.0
2024-02-12,890089695.0
2024-02-13,886692982.0
2024-02-14,905903996.0
2024-02-15,903515089.0
2024-02-16,899227909.0
2024-02-19,890332569.0
2024-02-20,885790577.0
2024-02-21,886535603.0
2024-02-22,884717082.0
2024-02-23,892991714.0
2024-02-26,886457937.0
2024-02-27,890037640.0
2024-02-28,912313902.0
2024-02-29,912122963.0
2024-03-01,906081191.0
2024-03-04,888301631.0
2024-03-05,863755499.0
2024-03-06,862101185.0
2024-03-07,845099151.0
2024-03-08,840896466.0
2024-03-11,837020244.0
2024-03-12,839741389.0
2024-03-13,849802049.0
2024-03-14,847664841.0
2024-03-15,852441909.0
2024-03-18,863322781.0
2024-03-19,866527087.0
2024-03-20,874683184.0
2024-03-21,845517957.0
2024-03-22,879973129.0
2024-03-25,880255238.0
2024-03-26,864486557.0
2024-03-27,866876988.0
2024-03-28,857532457.0
2024-03-29,866287967.0
2024-04-01,865277986.0
2024-04-02,833062139.0
2024-04-03,829548669.0
2024-04-04,824400003.0
2024-04-05,841429463.0
2024-04-08,823951825.0
2024-04-09,807664371.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,819008467.0
2024-04-16,797974617.0
2024-04-17,783949727.0
2024-04-18,795166683.0
2024-04-19,801691720.0
2024-04-22,821238045.0
2024-04-23,
2024-04-24,857780084.0
2024-04-25,859068228.0
2024-04-26,852891396.0
2024-04-29,866168528.0
2024-04-30,881697141.0
2024-05-01,
2024-05-02,890819840.0
2024-05-03,889151100.0
2024-05-06,891656983.0
2024-05-07,924244741.0
2024-05-08,928374699.0
2024-05-09,927645019.0
2024-05-10,889409026.0
2024-05-13,911339589.0
2024-05-14,907980900.0
2024-05-15,892242425.0
2024-05-16,886439351.0
2024-05-17,891952062.0
2024-05-20,852909583.0
2024-05-21,872092245.0
2024-05-22,873910094.0
2024-05-23,906236167.0
2024-05-24,918832040.0
2024-05-27,918532308.0
2024-05-28,916750229.0
2024-05-29,920792309.0
2024-05-30,919860109.0
2024-05-31,912595837.0
2024-06-03,929814080.0
2024-06-04,926060032.0
2024-06-05,921454146.0
2024-06-06,895673133.0
2024-06-07,922123221.0
2024-06-10,949676935.0
2024-06-11,935959849.0
2024-06-12,931442053.0
2024-06-13,931129032.0
2024-06-14,971921677.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,957903279.0
2024-06-21,936343445.0
2024-06-24,950234235.0
2024-06-25,948329189.0
2024-06-26,955017779.0
2024-06-27,957624722.0
2024-06-28,784262375.0
2024-07-01,784567100.0
2024-07-02,792779789.0
2024-07-03,785535829.0
2024-07-04,782984084.0
2024-07-05,779687279.0
2024-07-08,771755008.0
2024-07-09,777583876.0
2024-07-10,767466250.0
2024-07-11,755208697.0
2024-07-12,745288119.0
2024-07-15,
2024-07-16,722611147.0
2024-07-17,700512776.0
2024-07-18,702260436.0
2024-07-19,733129468.0
2024-07-22,743519528.0
2024-07-23,744359064.0
2024-07-24,742606789.0
2024-07-25,766454836.0
2024-07-26,756114040.0
2024-07-29,748701877.0
2024-07-30,750418699.0
2024-07-31,730097303.0
2024-08-01,718627250.0
2024-08-02,703347444.0
2024-08-05,724830153.0
2024-08-06,721421993.0
2024-08-07,727702024.0
2024-08-08,722905458.0
2024-08-09,714304223.0
2024-08-12,703367597.0
2024-08-13,692506832.0
2024-08-14,685708990.0
2024-08-15,695991824.0
2024-08-16,689157791.0
2024-08-19,666328671.0
2024-08-20,652615670.0
2024-08-21,657040636.0
2024-08-22,654796509.0
2024-08-23,657803779.0
2024-08-26,655814059.0
2024-08-27,657730530.0
2024-08-28,656838896.0
2024-08-29,651258362.0
2024-08-30,
2024-09-02,659348901.0
2024-09-03,657184234.0
2024-09-04,674120487.0
2024-09-05,647493326.0
2024-09-06,650040445.0
2024-09-09,662887594.0
2024-09-10,655820308.0
2024-09-11,643545804.0
2024-09-12,648616382.0
2024-09-13,619009973.0
2024-09-16,615060886.0
2024-09-17,619234179.0
2024-09-18,620107484.0
2024-09-19,604359165.0
2024-09-20,598000037.0
2024-09-23,592710462.0
2024-09-24,579638714.0
2024-09-25,564134095.0
2024-09-26,556280236.0
2024-09-27,559507635.0
2024-09-30,524988799.0
2024-10-01,524957753.0
2024-10-02,519605120.0
2024-10-03,523842390.0
2024-10-04,517802088.0
2024-10-07,519502376.0
2024-10-08,523013736.0
2024-10-09,535935694.0
2024-10-10,536883797.0
2024-10-11,527672289.0
2024-10-14,514472170.0
2024-10-15,515718813.0
2024-10-16,501482586.0
2024-10-17,503973443.0
2024-10-18,487561780.0
2024-10-21,470337315.0
2024-10-22,471084133.0
2024-10-23,460907404.0
2024-10-24,465984300.0
2024-10-25,478269207.0
2024-10-28,472352805.0
2024-10-29,
2024-10-30,441582485.0
2024-10-31,442987130.0
2024-11-01,463123161.0
2024-11-04,463954581.0
2024-11-05,480763913.0
2024-11-06,487427294.0
2024-11-07,526777251.0
2024-11-08,517095288.0
2024-11-11,521223397.0
2024-11-12,566080783.0
2024-11-13,555005718.0
2024-11-14,589681930.0
2024-11-15,580599066.0
2024-11-18,565253969.0
2024-11-19,534107657.0
2024-11-20,536282890.0
2024-11-21,513913404.0
2024-11-22,491845891.0
2024-11-25,512261849.0
2024-11-26,531720927.0
2024-11-27,518233542.0
2024-11-28,518939388.0
2024-11-29,508438327.0
2024-12-02,522524085.0
2024-12-03,516247615.0
2024-12-04,516599803.0
2024-12-05,511597291.0
2024-12-06,519125090.0
2024-12-09,505782552.0
2024-12-10,494846273.0
2024-12-11,476718728.0
2024-12-12,466500430.0
2024-12-13,491081273.0
2024-12-16,498740330.0
2024-12-17,507575624.0
2024-12-18,502385094.0
2024-12-19,516261914.0
2024-12-20,523503564.0
2024-12-23,511929807.0
2024-12-24,513425235.0
2024-12-25,509577581.0
2024-12-26,506979154.0
2024-12-27,500886901.0
2024-12-30,513335323.0
2024-12-31,491177440.0
2025-01-01,
2025-01-02,468312606.0
2025-01-03,464909113.0
2025-01-06,478060886.0
2025-01-07,469172062.0
2025-01-08,464040910.0
2025-01-09,454885730.0
2025-01-10,449084217.0
2025-01-13,446200890.0
2025-01-14,449404347.0
2025-01-15,436049224.0
2025-01-16,423040133.0
2025-01-17,426355262.0
2025-01-20,423752415.0
2025-01-21,407887981.0
2025-01-22,381660922.0
2025-01-23,384727618.0
2025-01-24,370445811.0
2025-01-27,368847072.0
2025-01-28,377664981.0
2025-01-29,366447468.0
2025-01-30,355282954.0
2025-01-31,361008419.0
2025-02-03,356461797.0
2025-02-04,339821585.0
2025-02-05,301515493.0
2025-02-06,309334670.0
2025-02-07,308652986.0
2025-02-10,285148667.0
2025-02-11,277196078.0
2025-02-12,289291741.0
2025-02-13,262559517.0
2025-02-14,247417421.0
2025-02-17,263527936.0
2025-02-18,252099511.0
2025-02-19,228949362.0
2025-02-20,221909905.0
2025-02-21,232796090.0
2025-02-24,219952397.0
2025-02-25,222313957.0
2025-02-26,236759140.0
2025-02-27,249534242.0
2025-02-28,268014267.0
2025-03-03,264155626.0
2025-03-04,237503491.0
2025-03-05,233542271.0
2025-03-06,243117301.0
2025-03-07,232526675.0
2025-03-10,245925757.0
2025-03-11,230038843.0
2025-03-12,224810035.0
2025-03-13,203983778.0
2025-03-14,171191310.0
2025-03-17,172843709.0
2025-03-18,151287350.0
2025-03-19,144806297.0
2025-03-20,59601523.0
2025-03-21,57188277.0
2025-03-24,55314126.0
2025-03-25,57418443.0
2025-03-26,50606078.0
2025-03-27,27392719.0
2025-03-28,85348923.0
2025-03-31,
2025-04-01,
2025-04-02,55388671.0
2025-04-03,51105965.0
2025-04-04,85383267.0
2025-04-07,125427620.0
2025-04-08,139613007.0
2025-04-09,111173181.0
2025-04-10,76527035.0
2025-04-11,9104202.0
2025-04-14,18102443.0
2025-04-15,12971107.0
2025-04-16,-42676471.0
2025-04-17,-56336207.0
2025-04-18,-57550108.0
2025-04-21,-55898391.0
2025-04-22,-136348920.0
2025-04-23,
2025-04-24,-58690397.0
2025-04-25,-48783462.0
2025-04-28,-37688789.0
2025-04-29,-65488744.0
2025-04-30,-42924940.0
2025-05-01,
2025-05-02,-29666186.0
2025-05-05,-31601956.0
2025-05-06,-73353206.0
2025-05-07,-74814170.0
2025-05-08,-49289479.0
2025-05-09,-42168030.0
2025-05-12,24953366.0
2025-05-13,-9084107.0
2025-05-14,4361731.0
2025-05-15,54039306.0
2025-05-16,28080357.0
2025-05-19,
2025-05-20,10078214.0
2025-05-21,-43038389.0
2025-05-22,-35642987.0
2025-05-23,-55441027.0
2025-05-26,-55130126.0
2025-05-27,-32229852.0
2025-05-28,-52388234.0
2025-05-29,-27452275.0
2025-05-30,-41770875.0
2025-06-02,-77260215.0
2025-06-03,-84352667.0
2025-06-04,-86744336.0
2025-06-05,-102555967.0
2025-06-06,
2025-06-09,
2025-06-10,-61886094.0
2025-06-11,-71921621.0
2025-06-12,-85693181.0
2025-06-13,-100973817.0
2025-06-16,-94199378.0
2025-06-17,-68455486.0
2025-06-18,-69171768.0
2025-06-19,-69887233.0
2025-06-20,-63596583.0
2025-06-23,-69698766.0
2025-06-24,-45610466.0
2025-06-25,-37855149.0
2025-06-26,-53896415.0
2025-06-27,-13792913.0
2025-06-30,-21053530.0
2025-07-01,-67576558.0
2025-07-02,-62620645.0
2025-07-03,-69681012.0
2025-07-04,-54517167.0
2025-07-07,-35290284.0
2025-07-08,-59918017.0
2025-07-09,-36806222.0
2025-07-10,-66561589.0
2025-07-11,-73878412.0
2025-07-14,-96562654.0
2025-07-15,
2025-07-16,-83963258.0
2025-07-17,-82834270.0
2025-07-18,-101948288.0
2025-07-21,-109962844.0
2025-07-22,-130460168.0
2025-07-23,-162194131.0
2025-07-24,-114819327.0
2025-07-25,-105368882.0
2025-07-28,-98984804.0
2025-07-29,-96143320.0
2025-07-30,-104816523.0
2025-07-31,-87462588.0
2025-08-01,-81334946.0
2025-08-04,-126713712.0
2025-08-05,-132333220.0
2025-08-06,-132663094.0
2025-08-07,-140998536.0
2025-08-08,-154592948.0
2025-08-11,-125542093.0
2025-08-12,-122923931.0
2025-08-13,-133995588.0
2025-08-14,-129568681.0
2025-08-15,-124806215.0
2025-08-18,-128753401.0
2025-08-19,-126007788.0
2025-08-20,-118662935.0
2025-08-21,-130232349.0
2025-08-22,-123158132.0
2025-08-25,-109399087.0
2025-08-26,-145118680.0
2025-08-27,-153351733.0
2025-08-28,-166891624.0
2025-08-29,-174906520.0
2025-09-01,-216715193.0
2025-09-02,-230039330.0
2025-09-03,-276477558.0
2025-09-04,-279917952.0
2025-09-05,-287816367.0
2025-09-08,-333679018.0
2025-09-09,-371919013.0
2025-09-10,-368327367.0
2025-09-11,-350467183.0
2025-09-12,-371944688.0
2025-09-15,-366504423.0
2025-09-16,-411138131.0
2025-09-17,-389249526.0
2025-09-18,-389723394.0
2025-09-19,-381203689.0
2025-09-22,-428528342.0
2025-09-23,-481088907.0
2025-09-24,-468279834.0
2025-09-25,-460408589.0
2025-09-26,-460615660.0
2025-09-29,-509256570.0
2025-09-30,-578651024.0
2025-10-01,-636018187.0
2025-10-02,-631348747.0
2025-10-03,-621006882.0
2025-10-06,-681759754.0
2025-10-07,-705856273.0
2025-10-08,-759342283.0
2025-10-09,-766314883.0
2025-10-10,-736898290.0
2025-10-13,-792691409.0
2025-10-14,-853868190.0
2025-10-15,-891657463.0
2025-10-16,-916082447.0
