Tarih,TP_AB_A25
2025-05-26,480042590.0
2025-05-27,489381153.0
2025-05-28,509905686.0
2025-05-29,715738791.0
2025-05-30,634496447.0
2025-06-02,650592452.0
2025-06-03,715291006.0
2025-06-04,757886158.0
2025-06-05,764392416.0
2025-06-06,
2025-06-09,
2025-06-10,744513441.0
2025-06-11,775852183.0
2025-06-12,571072858.0
2025-06-13,556131362.0
2025-06-16,498653480.0
2025-06-17,492068415.0
2025-06-18,471425235.0
2025-06-19,560882584.0
2025-06-20,514333434.0
2025-06-23,505693019.0
2025-06-24,493206689.0
2025-06-25,458038813.0
2025-06-26,456096655.0
2025-06-27,474384262.0
2025-06-30,513535678.0
2025-07-01,705332554.0
2025-07-02,791490685.0
2025-07-03,795215063.0
2025-07-04,789618812.0
2025-07-07,792623480.0
2025-07-08,799530351.0
2025-07-09,938082276.0
2025-07-10,888226754.0
2025-07-11,628318004.0
2025-07-14,610194580.0
2025-07-15,
2025-07-16,613502359.0
2025-07-17,585045197.0
2025-07-18,528003557.0
2025-07-21,657263892.0
2025-07-22,638645859.0
2025-07-23,501299639.0
2025-07-24,467997398.0
2025-07-25,427340933.0
2025-07-28,442530312.0
2025-07-29,482343712.0
2025-07-30,541758151.0
2025-07-31,690762210.0
2025-08-01,807800023.0
2025-08-04,897604403.0
2025-08-05,898246519.0
2025-08-06,866219681.0
2025-08-07,868372058.0
2025-08-08,869110211.0
2025-08-11,829849910.0
2025-08-12,820726025.0
2025-08-13,615506523.0
2025-08-14,621215051.0
2025-08-15,529097635.0
2025-08-18,539979975.0
2025-08-19,532456042.0
2025-08-20,793119023.0
2025-08-21,1016387770.0
2025-08-22,944275963.0
2025-08-25,930029868.0
2025-08-26,813299493.0
2025-08-27,811225106.0
2025-08-28,898566066.0
2025-08-29,1007856173.0
2025-09-01,1036652911.0
2025-09-02,1126169597.0
2025-09-03,1192102146.0
2025-09-04,1193733528.0
2025-09-05,1185178111.0
2025-09-08,1202071425.0
2025-09-09,1033414229.0
2025-09-10,1083802884.0
2025-09-11,712833912.0
2025-09-12,834129087.0
2025-09-15,814250859.0
2025-09-16,802972475.0
2025-09-17,677056227.0
2025-09-18,762339638.0
2025-09-19,707028348.0
2025-09-22,677639898.0
2025-09-23,659626884.0
2025-09-24,608352438.0
2025-09-25,590851675.0
2025-09-26,578243941.0
2025-09-29,602518803.0
2025-09-30,771827411.0
2025-10-01,740373266.0
2025-10-02,853474423.0
2025-10-03,839038180.0
2025-10-06,843138279.0
2025-10-07,851064511.0
2025-10-08,940287103.0
2025-10-09,942042820.0
2025-10-10,873576515.0
2025-10-13,631536552.0
2025-10-14,622647759.0
2025-10-15,581581835.0
2025-10-16,565447414.0
