Tarih,TP_AB_A21
2018-01-25,190008.0
2018-01-26,163465.0
2018-01-29,159909.0
2018-01-30,140408.0
2018-01-31,672387.0
2018-02-01,141071.0
2018-02-02,239868.0
2018-02-05,162091.0
2018-02-06,133915.0
2018-02-07,187568.0
2018-02-08,188312.0
2018-02-09,178645.0
2018-02-12,190805.0
2018-02-13,173596.0
2018-02-14,209907.0
2018-02-15,206344.0
2018-02-16,174573.0
2018-02-19,149771.0
2018-02-20,148163.0
2018-02-21,167964.0
2018-02-22,157895.0
2018-02-23,153833.0
2018-02-26,131850.0
2018-02-27,124401.0
2018-02-28,115013.0
2018-03-01,534091.0
2018-03-02,115539.0
2018-03-05,117202.0
2018-03-06,144542.0
2018-03-07,162795.0
2018-03-08,135293.0
2018-03-09,135021.0
2018-03-12,141555.0
2018-03-13,136646.0
2018-03-14,158173.0
2018-03-15,226232.0
2018-03-16,146544.0
2018-03-19,145258.0
2018-03-20,195854.0
2018-03-21,209436.0
2018-03-22,132584.0
2018-03-23,129737.0
2018-03-26,121273.0
2018-03-27,137095.0
2018-03-28,136542.0
2018-03-29,118921.0
2018-03-30,110361.0
2018-04-02,109595.0
2018-04-03,139906.0
2018-04-04,170327.0
2018-04-05,168815.0
2018-04-06,169161.0
2018-04-09,169862.0
2018-04-10,176214.0
2018-04-11,193312.0
2018-04-12,190648.0
2018-04-13,190471.0
2018-04-16,237651.0
2018-04-17,233859.0
2018-04-18,215762.0
2018-04-19,438634.0
2018-04-20,382332.0
2018-04-23,
2018-04-24,379080.0
2018-04-25,384020.0
2018-04-26,145972.0
2018-04-27,139203.0
2018-04-30,163392.0
2018-05-01,
2018-05-02,130746.0
2018-05-03,95464.0
2018-05-04,91288.0
2018-05-07,91315.0
2018-05-08,90033.0
2018-05-09,110982.0
2018-05-10,111365.0
2018-05-11,110112.0
2018-05-14,120103.0
2018-05-15,110772.0
2018-05-16,130079.0
2018-05-17,122203.0
2018-05-18,119134.0
2018-05-21,118860.0
2018-05-22,176163.0
2018-05-23,199894.0
2018-05-24,134189.0
2018-05-25,113540.0
2018-05-28,311715.0
2018-05-29,105129.0
2018-05-30,128418.0
2018-05-31,119802.0
2018-06-01,101508.0
2018-06-04,113073.0
2018-06-05,101322.0
2018-06-06,117806.0
2018-06-07,137061.0
2018-06-08,126569.0
2018-06-11,104539.0
2018-06-12,90661.0
2018-06-13,113923.0
2018-06-14,114385.0
2018-06-15,
2018-06-18,89886.0
2018-06-19,84750.0
2018-06-20,90667.0
2018-06-21,105563.0
2018-06-22,90350.0
2018-06-25,88954.0
2018-06-26,89268.0
2018-06-27,122900.0
2018-06-28,118322.0
2018-06-29,126093.0
2018-07-02,162088.0
2018-07-03,117424.0
2018-07-04,83915.0
2018-07-05,142405.0
2018-07-06,76146.0
2018-07-09,76196.0
2018-07-10,78421.0
2018-07-11,76452.0
2018-07-12,78522.0
2018-07-13,76788.0
2018-07-16,77517.0
2018-07-17,75373.0
2018-07-18,243031.0
2018-07-19,103295.0
2018-07-20,102268.0
2018-07-23,102203.0
2018-07-24,88241.0
2018-07-25,86689.0
2018-07-26,91109.0
2018-07-27,89130.0
2018-07-30,146879.0
2018-07-31,143321.0
2018-08-01,189333.0
2018-08-02,122222.0
2018-08-03,132057.0
2018-08-06,121885.0
2018-08-07,122284.0
2018-08-08,144181.0
2018-08-09,186091.0
2018-08-10,180577.0
2018-08-13,176258.0
2018-08-14,117900.0
2018-08-15,145467.0
2018-08-16,138030.0
2018-08-17,136672.0
2018-08-20,136573.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,137518.0
2018-08-28,334277.0
2018-08-29,103201.0
2018-08-30,
2018-08-31,106048.0
2018-09-03,142915.0
2018-09-04,141737.0
2018-09-05,126156.0
2018-09-06,150484.0
2018-09-07,126137.0
2018-09-10,108910.0
2018-09-11,100526.0
2018-09-12,99220.0
2018-09-13,100716.0
2018-09-14,206079.0
2018-09-17,127718.0
2018-09-18,101026.0
2018-09-19,176299.0
2018-09-20,101886.0
2018-09-21,96526.0
2018-09-24,95080.0
2018-09-25,86356.0
2018-09-26,120519.0
2018-09-27,81604.0
2018-09-28,168608.0
2018-10-01,710751.0
2018-10-02,78060.0
2018-10-03,76551.0
2018-10-04,75557.0
2018-10-05,76249.0
2018-10-08,76536.0
2018-10-09,74081.0
2018-10-10,75866.0
2018-10-11,77186.0
2018-10-12,77846.0
2018-10-15,126965.0
2018-10-16,86773.0
2018-10-17,74595.0
2018-10-18,74819.0
2018-10-19,73226.0
2018-10-22,70650.0
2018-10-23,70328.0
2018-10-24,69200.0
2018-10-25,68168.0
2018-10-26,65703.0
2018-10-29,
2018-10-30,63897.0
2018-10-31,61636.0
2018-11-01,62187.0
2018-11-02,62021.0
2018-11-05,62059.0
2018-11-06,61912.0
2018-11-07,69130.0
2018-11-08,153575.0
2018-11-09,140539.0
2018-11-12,138589.0
2018-11-13,139271.0
2018-11-14,138276.0
2018-11-15,138297.0
2018-11-16,138499.0
2018-11-19,135857.0
2018-11-20,136120.0
2018-11-21,135377.0
2018-11-22,130232.0
2018-11-23,130283.0
2018-11-26,119244.0
2018-11-27,117353.0
2018-11-28,113090.0
2018-11-29,113428.0
2018-11-30,109045.0
2018-12-03,108261.0
2018-12-04,108583.0
2018-12-05,215634.0
2018-12-06,188380.0
2018-12-07,170148.0
2018-12-10,168734.0
2018-12-11,169503.0
2018-12-12,168794.0
2018-12-13,168099.0
2018-12-14,167090.0
2018-12-17,165565.0
2018-12-18,164844.0
2018-12-19,218951.0
2018-12-20,186778.0
2018-12-21,149585.0
2018-12-24,145244.0
2018-12-25,136329.0
2018-12-26,283253.0
2018-12-27,215313.0
2018-12-28,213327.0
2018-12-31,210522.0
2019-01-01,
2019-01-02,183650.0
2019-01-03,185428.0
2019-01-04,186978.0
2019-01-07,183326.0
2019-01-08,182688.0
2019-01-09,183114.0
2019-01-10,183790.0
2019-01-11,182121.0
2019-01-14,180456.0
2019-01-15,178701.0
2019-01-16,176694.0
2019-01-17,177081.0
2019-01-18,178343.0
2019-01-21,175430.0
2019-01-22,173519.0
2019-01-23,200854.0
2019-01-24,196571.0
2019-01-25,167841.0
2019-01-28,154148.0
2019-01-29,129235.0
2019-01-30,291487.0
2019-01-31,126167.0
2019-02-01,126152.0
2019-02-04,124551.0
2019-02-05,125403.0
2019-02-06,125743.0
2019-02-07,152485.0
2019-02-08,126206.0
2019-02-11,123960.0
2019-02-12,124055.0
2019-02-13,123771.0
2019-02-14,139424.0
2019-02-15,134599.0
2019-02-18,127934.0
2019-02-19,127303.0
2019-02-20,127639.0
2019-02-21,126549.0
2019-02-22,108212.0
2019-02-25,104402.0
2019-02-26,94124.0
2019-02-27,100316.0
2019-02-28,98300.0
2019-03-01,98151.0
2019-03-04,88357.0
2019-03-05,88808.0
2019-03-06,88920.0
2019-03-07,111782.0
2019-03-08,91045.0
2019-03-11,88059.0
2019-03-12,88000.0
2019-03-13,88124.0
2019-03-14,87970.0
2019-03-15,87078.0
2019-03-18,86454.0
2019-03-19,86492.0
2019-03-20,86568.0
2019-03-21,166335.0
2019-03-22,152323.0
2019-03-25,83146.0
2019-03-26,78293.0
2019-03-27,89001.0
2019-03-28,76580.0
2019-03-29,161679.0
2019-04-01,77101.0
2019-04-02,77306.0
2019-04-03,77683.0
2019-04-04,78050.0
2019-04-05,78060.0
2019-04-08,76996.0
2019-04-09,78690.0
2019-04-10,78743.0
2019-04-11,124743.0
2019-04-12,119175.0
2019-04-15,116271.0
2019-04-16,114997.0
2019-04-17,226492.0
2019-04-18,196434.0
2019-04-19,194281.0
2019-04-22,192144.0
2019-04-23,
2019-04-24,189078.0
2019-04-25,184315.0
2019-04-26,170786.0
2019-04-29,159010.0
2019-04-30,153121.0
2019-05-01,
2019-05-02,149309.0
2019-05-03,149306.0
2019-05-06,147868.0
2019-05-07,148079.0
2019-05-08,148439.0
2019-05-09,148284.0
2019-05-10,148045.0
2019-05-13,146249.0
2019-05-14,144227.0
2019-05-15,215612.0
2019-05-16,140874.0
2019-05-17,132927.0
2019-05-20,132865.0
2019-05-21,131210.0
2019-05-22,128712.0
2019-05-23,127476.0
2019-05-24,121665.0
2019-05-27,111370.0
2019-05-28,106119.0
2019-05-29,116624.0
2019-05-30,103606.0
2019-05-31,98531.0
2019-06-03,96833.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,96881.0
2019-06-10,96837.0
2019-06-11,96799.0
2019-06-12,97053.0
2019-06-13,97561.0
2019-06-14,97576.0
2019-06-17,96071.0
2019-06-18,97128.0
2019-06-19,97363.0
2019-06-20,138710.0
2019-06-21,96877.0
2019-06-24,92632.0
2019-06-25,92414.0
2019-06-26,92558.0
2019-06-27,86985.0
2019-06-28,122843.0
2019-07-01,81152.0
2019-07-02,81456.0
2019-07-03,81532.0
2019-07-04,82415.0
2019-07-05,82312.0
2019-07-08,80522.0
2019-07-09,81015.0
2019-07-10,81176.0
2019-07-11,81540.0
2019-07-12,81515.0
2019-07-15,
2019-07-16,80020.0
2019-07-17,79719.0
2019-07-18,80704.0
2019-07-19,80549.0
2019-07-22,79272.0
2019-07-23,78248.0
2019-07-24,76900.0
2019-07-25,141630.0
2019-07-26,137567.0
2019-07-29,97949.0
2019-07-30,95113.0
2019-07-31,93441.0
2019-08-01,94088.0
2019-08-02,93743.0
2019-08-05,91698.0
2019-08-06,92163.0
2019-08-07,91999.0
2019-08-08,92461.0
2019-08-09,92149.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,90093.0
2019-08-16,89019.0
2019-08-19,86638.0
2019-08-20,85858.0
2019-08-21,85562.0
2019-08-22,85304.0
2019-08-23,84672.0
2019-08-26,80844.0
2019-08-27,76118.0
2019-08-28,74513.0
2019-08-29,73127.0
2019-08-30,
2019-09-02,72094.0
2019-09-03,72154.0
2019-09-04,118821.0
2019-09-05,118296.0
2019-09-06,118102.0
2019-09-09,117280.0
2019-09-10,116500.0
2019-09-11,116199.0
2019-09-12,116956.0
2019-09-13,246102.0
2019-09-16,151522.0
2019-09-17,150400.0
2019-09-18,150385.0
2019-09-19,150853.0
2019-09-20,149642.0
2019-09-23,146639.0
2019-09-24,142544.0
2019-09-25,135855.0
2019-09-26,128339.0
2019-09-27,124403.0
2019-09-30,116779.0
2019-10-01,117411.0
2019-10-02,118060.0
2019-10-03,118750.0
2019-10-04,118851.0
2019-10-07,116150.0
2019-10-08,117151.0
2019-10-09,117370.0
2019-10-10,118604.0
2019-10-11,118500.0
2019-10-14,115291.0
2019-10-15,114739.0
2019-10-16,114772.0
2019-10-17,115255.0
2019-10-18,218162.0
2019-10-21,192197.0
2019-10-22,188158.0
2019-10-23,184331.0
2019-10-24,180319.0
2019-10-25,162792.0
2019-10-28,161005.0
2019-10-29,
2019-10-30,156250.0
2019-10-31,151452.0
2019-11-01,151285.0
2019-11-04,145920.0
2019-11-05,145713.0
2019-11-06,146488.0
2019-11-07,147366.0
2019-11-08,148124.0
2019-11-11,143091.0
2019-11-12,144050.0
2019-11-13,143969.0
2019-11-14,144858.0
2019-11-15,140210.0
2019-11-18,131523.0
2019-11-19,131328.0
2019-11-20,131277.0
2019-11-21,131335.0
2019-11-22,295708.0
2019-11-25,144626.0
2019-11-26,138031.0
2019-11-27,136278.0
2019-11-28,133345.0
2019-11-29,130561.0
2019-12-02,127076.0
2019-12-03,127142.0
2019-12-04,240989.0
2019-12-05,128981.0
2019-12-06,128694.0
2019-12-09,126737.0
2019-12-10,127430.0
2019-12-11,127078.0
2019-12-12,127769.0
2019-12-13,127417.0
2019-12-16,124500.0
2019-12-17,124342.0
2019-12-18,193138.0
2019-12-19,227464.0
2019-12-20,224573.0
2019-12-23,220748.0
2019-12-24,214706.0
2019-12-25,205320.0
2019-12-26,191859.0
2019-12-27,187081.0
2019-12-30,182572.0
2019-12-31,175830.0
2020-01-01,
2020-01-02,176632.0
2020-01-03,177086.0
2020-01-06,175696.0
2020-01-07,176955.0
2020-01-08,265954.0
2020-01-09,225652.0
2020-01-10,224204.0
2020-01-13,222271.0
2020-01-14,221648.0
2020-01-15,220456.0
2020-01-16,221442.0
2020-01-17,217824.0
2020-01-20,214939.0
2020-01-21,213779.0
2020-01-22,212634.0
2020-01-23,210069.0
2020-01-24,203367.0
2020-01-27,186177.0
2020-01-28,182722.0
2020-01-29,176197.0
2020-01-30,174675.0
2020-01-31,170766.0
2020-02-03,169867.0
2020-02-04,170320.0
2020-02-05,170174.0
2020-02-06,170924.0
2020-02-07,170036.0
2020-02-10,168459.0
2020-02-11,168772.0
2020-02-12,169060.0
2020-02-13,169007.0
2020-02-14,167315.0
2020-02-17,161128.0
2020-02-18,159429.0
2020-02-19,194389.0
2020-02-20,194082.0
2020-02-21,191898.0
2020-02-24,192696.0
2020-02-25,179763.0
2020-02-26,169013.0
2020-02-27,165510.0
2020-02-28,158191.0
2020-03-02,155409.0
2020-03-03,155958.0
2020-03-04,156276.0
2020-03-05,156890.0
2020-03-06,156708.0
2020-03-09,154302.0
2020-03-10,154667.0
2020-03-11,156031.0
2020-03-12,156880.0
2020-03-13,156768.0
2020-03-16,153750.0
2020-03-17,154081.0
2020-03-18,153642.0
2020-03-19,183752.0
2020-03-20,182464.0
2020-03-23,178583.0
2020-03-24,176875.0
2020-03-25,226403.0
2020-03-26,216731.0
2020-03-27,211178.0
2020-03-30,203745.0
2020-03-31,201308.0
2020-04-01,203551.0
2020-04-02,203157.0
2020-04-03,201142.0
2020-04-06,200205.0
2020-04-07,200415.0
2020-04-08,199800.0
2020-04-09,199730.0
2020-04-10,199549.0
2020-04-13,198222.0
2020-04-14,198311.0
2020-04-15,198295.0
2020-04-16,198085.0
2020-04-17,197159.0
2020-04-20,194478.0
2020-04-21,192492.0
2020-04-22,189349.0
2020-04-23,
2020-04-24,189154.0
2020-04-27,179200.0
2020-04-28,175576.0
2020-04-29,167078.0
2020-04-30,165468.0
2020-05-01,
2020-05-04,164057.0
2020-05-05,164436.0
2020-05-06,232106.0
2020-05-07,165524.0
2020-05-08,164381.0
2020-05-11,162313.0
2020-05-12,162826.0
2020-05-13,163098.0
2020-05-14,163438.0
2020-05-15,200051.0
2020-05-18,198039.0
2020-05-19,
2020-05-20,174468.0
2020-05-21,156471.0
2020-05-22,152171.0
2020-05-25,
2020-05-26,
2020-05-27,151852.0
2020-05-28,133706.0
2020-05-29,130509.0
2020-06-01,128831.0
2020-06-02,128512.0
2020-06-03,165637.0
2020-06-04,166218.0
2020-06-05,165541.0
2020-06-08,199760.0
2020-06-09,182855.0
2020-06-10,160089.0
2020-06-11,160445.0
2020-06-12,160016.0
2020-06-15,167259.0
2020-06-16,156859.0
2020-06-17,175159.0
2020-06-18,156885.0
2020-06-19,156309.0
2020-06-22,158545.0
2020-06-23,152301.0
2020-06-24,149443.0
2020-06-25,142617.0
2020-06-26,136156.0
2020-06-29,132285.0
2020-06-30,130266.0
2020-07-01,130815.0
2020-07-02,131440.0
2020-07-03,178989.0
2020-07-06,164571.0
2020-07-07,164868.0
2020-07-08,164441.0
2020-07-09,164836.0
2020-07-10,217301.0
2020-07-13,162063.0
2020-07-14,162245.0
2020-07-15,
2020-07-16,161722.0
2020-07-17,161635.0
2020-07-20,159014.0
2020-07-21,158241.0
2020-07-22,157342.0
2020-07-23,156601.0
2020-07-24,152490.0
2020-07-27,139521.0
2020-07-28,140628.0
2020-07-29,131287.0
2020-07-30,129672.0
2020-07-31,
2020-08-03,
2020-08-04,128781.0
2020-08-05,263493.0
2020-08-06,129866.0
2020-08-07,130929.0
2020-08-10,129743.0
2020-08-11,129894.0
2020-08-12,127971.0
2020-08-13,128590.0
2020-08-14,127868.0
2020-08-17,125168.0
2020-08-18,124578.0
2020-08-19,131691.0
2020-08-20,123957.0
2020-08-21,122475.0
2020-08-24,125960.0
2020-08-25,130032.0
2020-08-26,117172.0
2020-08-27,115268.0
2020-08-28,109221.0
2020-08-31,106427.0
2020-09-01,106185.0
2020-09-02,106810.0
2020-09-03,110617.0
2020-09-04,140817.0
2020-09-07,136440.0
2020-09-08,136694.0
2020-09-09,136579.0
2020-09-10,137061.0
2020-09-11,135053.0
2020-09-14,134226.0
2020-09-15,134848.0
2020-09-16,160364.0
2020-09-17,135366.0
2020-09-18,152961.0
2020-09-21,145500.0
2020-09-22,133485.0
2020-09-23,143675.0
2020-09-24,142132.0
2020-09-25,137628.0
2020-09-28,118643.0
2020-09-29,115567.0
2020-09-30,114711.0
2020-10-01,113324.0
2020-10-02,144410.0
2020-10-05,139443.0
2020-10-06,138487.0
2020-10-07,139678.0
2020-10-08,140527.0
2020-10-09,141248.0
2020-10-12,137424.0
2020-10-13,137525.0
2020-10-14,138090.0
2020-10-15,138512.0
2020-10-16,137939.0
2020-10-19,135608.0
2020-10-20,135506.0
2020-10-21,135190.0
2020-10-22,134063.0
2020-10-23,130154.0
2020-10-26,119916.0
2020-10-27,112806.0
2020-10-28,110840.0
2020-10-29,
2020-10-30,107662.0
2020-11-02,104669.0
2020-11-03,105182.0
2020-11-04,151435.0
2020-11-05,152534.0
2020-11-06,151576.0
2020-11-09,149760.0
2020-11-10,147638.0
2020-11-11,147980.0
2020-11-12,148749.0
2020-11-13,148318.0
2020-11-16,145218.0
2020-11-17,141697.0
2020-11-18,353086.0
2020-11-19,177363.0
2020-11-20,176147.0
2020-11-23,174508.0
2020-11-24,169402.0
2020-11-25,253122.0
2020-11-26,152286.0
2020-11-27,137017.0
2020-11-30,130334.0
2020-12-01,131151.0
2020-12-02,132070.0
2020-12-03,132647.0
2020-12-04,131611.0
2020-12-07,129578.0
2020-12-08,132476.0
2020-12-09,130223.0
2020-12-10,173394.0
2020-12-11,167814.0
2020-12-14,166171.0
2020-12-15,166800.0
2020-12-16,166072.0
2020-12-17,168277.0
2020-12-18,166101.0
2020-12-21,162855.0
2020-12-22,162503.0
2020-12-23,161592.0
2020-12-24,158237.0
2020-12-25,428191.0
2020-12-28,255331.0
2020-12-29,150329.0
2020-12-30,170206.0
2020-12-31,163618.0
2021-01-01,
2021-01-04,160195.0
2021-01-05,160284.0
2021-01-06,163093.0
2021-01-07,163601.0
2021-01-08,161874.0
2021-01-11,160223.0
2021-01-12,162894.0
2021-01-13,161854.0
2021-01-14,161154.0
2021-01-15,162032.0
2021-01-18,157607.0
2021-01-19,157077.0
2021-01-20,156173.0
2021-01-21,156084.0
2021-01-22,151107.0
2021-01-25,145447.0
2021-01-26,139515.0
2021-01-27,136333.0
2021-01-28,133012.0
2021-01-29,126760.0
2021-02-01,121045.0
2021-02-02,121678.0
2021-02-03,122689.0
2021-02-04,124144.0
2021-02-05,123873.0
2021-02-08,121225.0
2021-02-09,121998.0
2021-02-10,122115.0
2021-02-11,122428.0
2021-02-12,122472.0
2021-02-15,117475.0
2021-02-16,116356.0
2021-02-17,107464.0
2021-02-18,108271.0
2021-02-19,108782.0
2021-02-22,105012.0
2021-02-23,108887.0
2021-02-24,106004.0
2021-02-25,97291.0
2021-02-26,91815.0
2021-03-01,86971.0
2021-03-02,87885.0
2021-03-03,128011.0
2021-03-04,127761.0
2021-03-05,128259.0
2021-03-08,126419.0
2021-03-09,126902.0
2021-03-10,128848.0
2021-03-11,129218.0
2021-03-12,128139.0
2021-03-15,125241.0
2021-03-16,125589.0
2021-03-17,126187.0
2021-03-18,126568.0
2021-03-19,126365.0
2021-03-22,122832.0
2021-03-23,122298.0
2021-03-24,118708.0
2021-03-25,117890.0
2021-03-26,111532.0
2021-03-29,106731.0
2021-03-30,102410.0
2021-03-31,100968.0
2021-04-01,102225.0
2021-04-02,102897.0
2021-04-05,100970.0
2021-04-06,101487.0
2021-04-07,147562.0
2021-04-08,104921.0
2021-04-09,104317.0
2021-04-12,101309.0
2021-04-13,102108.0
2021-04-14,127089.0
2021-04-15,128409.0
2021-04-16,127941.0
2021-04-19,124994.0
2021-04-20,124950.0
2021-04-21,125168.0
2021-04-22,123876.0
2021-04-23,
2021-04-26,116216.0
2021-04-27,107766.0
2021-04-28,99531.0
2021-04-29,96219.0
2021-04-30,95624.0
2021-05-03,93898.0
2021-05-04,94490.0
2021-05-05,301774.0
2021-05-06,94361.0
2021-05-07,94743.0
2021-05-10,91377.0
2021-05-11,91977.0
2021-05-12,92031.0
2021-05-13,
2021-05-14,
2021-05-17,91562.0
2021-05-18,92250.0
2021-05-19,
2021-05-20,92775.0
2021-05-21,92940.0
2021-05-24,89919.0
2021-05-25,88957.0
2021-05-26,86618.0
2021-05-27,84342.0
2021-05-28,79809.0
2021-05-31,76279.0
2021-06-01,76530.0
2021-06-02,77327.0
2021-06-03,78828.0
2021-06-04,77641.0
2021-06-07,74831.0
2021-06-08,75319.0
2021-06-09,76350.0
2021-06-10,77326.0
2021-06-11,78069.0
2021-06-14,75707.0
2021-06-15,76481.0
2021-06-16,75491.0
2021-06-17,76697.0
2021-06-18,76480.0
2021-06-21,74230.0
2021-06-22,74531.0
2021-06-23,75755.0
2021-06-24,81279.0
2021-06-25,73919.0
2021-06-28,75597.0
2021-06-29,77112.0
2021-06-30,76809.0
2021-07-01,66494.0
2021-07-02,65711.0
2021-07-05,63972.0
2021-07-06,64467.0
2021-07-07,64138.0
2021-07-08,65498.0
2021-07-09,65587.0
2021-07-12,63338.0
2021-07-13,65034.0
2021-07-14,66034.0
2021-07-15,
2021-07-16,66204.0
2021-07-19,63333.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,62383.0
2021-07-27,62970.0
2021-07-28,60961.0
2021-07-29,61315.0
2021-07-30,60006.0
2021-08-02,57145.0
2021-08-03,57581.0
2021-08-04,211077.0
2021-08-05,79001.0
2021-08-06,79014.0
2021-08-09,75713.0
2021-08-10,76545.0
2021-08-11,76296.0
2021-08-12,77741.0
2021-08-13,77892.0
2021-08-16,74258.0
2021-08-17,73003.0
2021-08-18,72382.0
2021-08-19,72805.0
2021-08-20,72595.0
2021-08-23,71304.0
2021-08-24,76263.0
2021-08-25,66751.0
2021-08-26,63448.0
2021-08-27,60387.0
2021-08-30,
2021-08-31,55334.0
2021-09-01,56742.0
2021-09-02,57144.0
2021-09-03,57043.0
2021-09-06,55120.0
2021-09-07,55576.0
2021-09-08,55750.0
2021-09-09,56838.0
2021-09-10,68872.0
2021-09-13,66100.0
2021-09-14,66496.0
2021-09-15,120976.0
2021-09-16,121934.0
2021-09-17,68399.0
2021-09-20,66335.0
2021-09-21,66776.0
2021-09-22,101221.0
2021-09-23,100787.0
2021-09-24,93798.0
2021-09-27,87388.0
2021-09-28,88093.0
2021-09-29,86969.0
2021-09-30,87592.0
2021-10-01,87906.0
2021-10-04,84812.0
2021-10-05,85414.0
2021-10-06,87001.0
2021-10-07,86569.0
2021-10-08,87473.0
2021-10-11,82065.0
2021-10-12,82915.0
2021-10-13,83982.0
2021-10-14,85708.0
2021-10-15,82550.0
2021-10-18,78771.0
2021-10-19,78838.0
2021-10-20,126540.0
2021-10-21,116587.0
2021-10-22,115319.0
2021-10-25,105849.0
2021-10-26,91383.0
2021-10-27,136639.0
2021-10-28,88827.0
2021-10-29,
2021-11-01,83438.0
2021-11-02,84550.0
2021-11-03,83194.0
2021-11-04,83877.0
2021-11-05,83620.0
2021-11-08,79105.0
2021-11-09,78637.0
2021-11-10,78844.0
2021-11-11,80580.0
2021-11-12,80037.0
2021-11-15,75792.0
2021-11-16,75055.0
2021-11-17,81731.0
2021-11-18,83367.0
2021-11-19,83169.0
2021-11-22,78019.0
2021-11-23,84755.0
2021-11-24,73155.0
2021-11-25,73712.0
2021-11-26,71186.0
2021-11-29,63322.0
2021-11-30,62884.0
2021-12-01,63388.0
2021-12-02,66193.0
2021-12-03,65578.0
2021-12-06,74224.0
2021-12-07,76022.0
2021-12-08,88221.0
2021-12-09,89419.0
2021-12-10,77300.0
2021-12-13,67229.0
2021-12-14,69234.0
2021-12-15,84741.0
2021-12-16,74690.0
2021-12-17,73020.0
2021-12-20,67638.0
2021-12-21,70407.0
2021-12-22,131432.0
2021-12-23,525331.0
2021-12-24,130438.0
2021-12-27,269289.0
2021-12-28,222309.0
2021-12-29,211975.0
2021-12-30,206921.0
2021-12-31,193952.0
2022-01-03,194801.0
2022-01-04,195949.0
2022-01-05,202173.0
2022-01-06,198803.0
2022-01-07,186251.0
2022-01-10,182476.0
2022-01-11,181018.0
2022-01-12,178975.0
2022-01-13,180319.0
2022-01-14,177750.0
2022-01-17,170316.0
2022-01-18,171151.0
2022-01-19,171572.0
2022-01-20,173766.0
2022-01-21,171726.0
2022-01-24,160439.0
2022-01-25,156270.0
2022-01-26,153701.0
2022-01-27,149557.0
2022-01-28,138048.0
2022-01-31,122154.0
2022-02-01,124289.0
2022-02-02,124022.0
2022-02-03,125896.0
2022-02-04,129918.0
2022-02-07,125643.0
2022-02-08,124899.0
2022-02-09,126737.0
2022-02-10,128613.0
2022-02-11,127553.0
2022-02-14,121378.0
2022-02-15,123267.0
2022-02-16,344447.0
2022-02-17,344030.0
2022-02-18,125282.0
2022-02-21,124843.0
2022-02-22,117248.0
2022-02-23,124052.0
2022-02-24,114798.0
2022-02-25,109035.0
2022-02-28,96813.0
2022-03-01,95090.0
2022-03-02,98847.0
2022-03-03,95229.0
2022-03-04,96066.0
2022-03-07,96588.0
2022-03-08,91721.0
2022-03-09,234268.0
2022-03-10,190452.0
2022-03-11,185996.0
2022-03-14,183759.0
2022-03-15,185743.0
2022-03-16,186123.0
2022-03-17,188468.0
2022-03-18,189013.0
2022-03-21,184713.0
2022-03-22,182269.0
2022-03-23,210735.0
2022-03-24,232631.0
2022-03-25,185386.0
2022-03-28,171276.0
2022-03-29,170938.0
2022-03-30,168680.0
2022-03-31,162596.0
2022-04-01,161051.0
2022-04-04,157592.0
2022-04-05,158240.0
2022-04-06,159491.0
2022-04-07,161162.0
2022-04-08,160056.0
2022-04-11,156432.0
2022-04-12,157672.0
2022-04-13,166101.0
2022-04-14,161925.0
2022-04-15,161269.0
2022-04-18,156114.0
2022-04-19,154770.0
2022-04-20,156842.0
2022-04-21,155476.0
2022-04-22,149865.0
2022-04-25,144252.0
2022-04-26,126453.0
2022-04-27,174421.0
2022-04-28,117704.0
2022-04-29,122295.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,140207.0
2022-05-06,116103.0
2022-05-09,116687.0
2022-05-10,117801.0
2022-05-11,391584.0
2022-05-12,121880.0
2022-05-13,114363.0
2022-05-16,111413.0
2022-05-17,112132.0
2022-05-18,118390.0
2022-05-19,
2022-05-20,111430.0
2022-05-23,102693.0
2022-05-24,104497.0
2022-05-25,102566.0
2022-05-26,106409.0
2022-05-27,96123.0
2022-05-30,161486.0
2022-05-31,76169.0
2022-06-01,83603.0
2022-06-02,85009.0
2022-06-03,83281.0
2022-06-06,80086.0
2022-06-07,82013.0
2022-06-08,110034.0
2022-06-09,92654.0
2022-06-10,90252.0
2022-06-13,86926.0
2022-06-14,89702.0
2022-06-15,94506.0
2022-06-16,100135.0
2022-06-17,91497.0
2022-06-20,85924.0
2022-06-21,86504.0
2022-06-22,96206.0
2022-06-23,90268.0
2022-06-24,86960.0
2022-06-27,81094.0
2022-06-28,77273.0
2022-06-29,89106.0
2022-06-30,165437.0
2022-07-01,74465.0
2022-07-04,72326.0
2022-07-05,75002.0
2022-07-06,75844.0
2022-07-07,291095.0
2022-07-08,295115.0
2022-07-11,
2022-07-12,
2022-07-13,290033.0
2022-07-14,291796.0
2022-07-15,
2022-07-18,292043.0
2022-07-19,291329.0
2022-07-20,291833.0
2022-07-21,294100.0
2022-07-22,290828.0
2022-07-25,288456.0
2022-07-26,286799.0
2022-07-27,287537.0
2022-07-28,289383.0
2022-07-29,268224.0
2022-08-01,254185.0
2022-08-02,255297.0
2022-08-03,255867.0
2022-08-04,257572.0
2022-08-05,254481.0
