Tarih,TP_AB_A03
2024-08-05,1817259353.0
2024-08-06,1820415470.0
2024-08-07,1820910269.0
2024-08-08,1822291053.0
2024-08-09,1816402622.0
2024-08-12,1819619501.0
2024-08-13,1823669076.0
2024-08-14,1825233083.0
2024-08-15,1827686041.0
2024-08-16,1826484860.0
2024-08-19,1830866537.0
2024-08-20,1833228950.0
2024-08-21,1835371404.0
2024-08-22,1837761187.0
2024-08-23,1839032897.0
2024-08-26,1844913077.0
2024-08-27,1847472685.0
2024-08-28,1848858004.0
2024-08-29,1881030550.0
2024-08-30,
2024-09-02,1886425544.0
2024-09-03,1887713097.0
2024-09-04,1885785655.0
2024-09-05,1886861131.0
2024-09-06,1881851464.0
2024-09-09,1883874455.0
2024-09-10,1885137164.0
2024-09-11,1885039343.0
2024-09-12,1884615499.0
2024-09-13,1880868057.0
2024-09-16,1885469498.0
2024-09-17,1887829882.0
2024-09-18,1887302682.0
2024-09-19,1888682295.0
2024-09-20,1886645855.0
2024-09-23,1891150901.0
2024-09-24,1893789205.0
2024-09-25,1896221278.0
2024-09-26,1899775538.0
2024-09-27,1898718195.0
2024-09-30,1974594985.0
2024-10-01,1976524970.0
2024-10-02,1974906421.0
2024-10-03,1975516052.0
2024-10-04,1972424081.0
2024-10-07,1976925363.0
2024-10-08,1979757137.0
2024-10-09,1981479051.0
2024-10-10,1983938870.0
2024-10-11,1978578052.0
2024-10-14,1984126804.0
2024-10-15,1987647000.0
2024-10-16,1996782971.0
2024-10-17,1997959721.0
2024-10-18,1994967856.0
2024-10-21,2000612879.0
2024-10-22,2003889984.0
2024-10-23,2005540835.0
2024-10-24,2008023502.0
2024-10-25,2001927419.0
2024-10-28,2008624898.0
2024-10-29,
2024-10-30,2011359358.0
2024-10-31,2056050001.0
2024-11-01,2048784920.0
2024-11-04,2053583798.0
2024-11-05,2058466105.0
2024-11-06,2057974528.0
2024-11-07,2058100166.0
2024-11-08,2054107648.0
2024-11-11,2059569048.0
2024-11-12,2061769472.0
2024-11-13,2062847940.0
2024-11-14,2062312373.0
2024-11-15,2059939174.0
2024-11-18,2065645464.0
2024-11-19,2069202953.0
2024-11-20,2070826749.0
2024-11-21,2072451267.0
2024-11-22,2069116567.0
2024-11-25,2073571270.0
2024-11-26,2076245225.0
2024-11-27,2077623467.0
2024-11-28,2077142411.0
2024-11-29,2092755957.0
2024-12-02,2095071985.0
2024-12-03,2097036998.0
2024-12-04,2095379643.0
2024-12-05,2097445554.0
2024-12-06,2093559904.0
2024-12-09,2098261902.0
2024-12-10,2099706952.0
2024-12-11,2098218731.0
2024-12-12,2098455297.0
2024-12-13,2094178623.0
2024-12-16,2098746482.0
2024-12-17,2102382557.0
2024-12-18,2104211649.0
2024-12-19,2105799586.0
2024-12-20,2101477419.0
2024-12-23,2106753066.0
2024-12-24,2112543104.0
2024-12-25,2116015405.0
2024-12-26,2120602375.0
2024-12-27,2116572967.0
2024-12-30,2124114377.0
2024-12-31,2267157121.0
2025-01-01,
2025-01-02,2266983600.0
2025-01-03,2262261646.0
2025-01-06,2264911857.0
2025-01-07,2267998653.0
2025-01-08,2269624491.0
2025-01-09,2269003769.0
2025-01-10,2265845255.0
2025-01-13,2271966265.0
2025-01-14,2275294502.0
2025-01-15,2279983222.0
2025-01-16,2282218329.0
2025-01-17,2278950473.0
2025-01-20,2285241055.0
2025-01-21,2291332220.0
2025-01-22,2293294349.0
2025-01-23,2295823504.0
2025-01-24,2291427840.0
2025-01-27,2300681596.0
2025-01-28,2304378248.0
2025-01-29,2306309676.0
2025-01-30,2308997551.0
2025-01-31,2349375064.0
2025-02-03,2356999500.0
2025-02-04,2359764590.0
2025-02-05,2360974600.0
2025-02-06,2364790000.0
2025-02-07,2362781605.0
2025-02-10,2375584816.0
2025-02-11,2379115001.0
2025-02-12,2380759694.0
2025-02-13,2384600041.0
2025-02-14,2381823935.0
2025-02-17,2391498558.0
2025-02-18,2397286402.0
2025-02-19,2400517609.0
2025-02-20,2404212123.0
2025-02-21,2403016627.0
2025-02-24,2411527140.0
2025-02-25,2417028778.0
2025-02-26,2420190136.0
2025-02-27,2424219520.0
2025-02-28,2477645193.0
2025-03-03,2480795945.0
2025-03-04,2484226943.0
2025-03-05,2486853757.0
2025-03-06,2492761708.0
2025-03-07,2496706431.0
2025-03-10,2503222322.0
2025-03-11,2507900358.0
2025-03-12,2501680086.0
2025-03-13,2504414325.0
2025-03-14,2509343097.0
2025-03-17,2517874441.0
2025-03-18,2523669900.0
2025-03-19,2524455306.0
2025-03-20,2529366945.0
2025-03-21,2523128606.0
2025-03-24,2528809154.0
2025-03-25,2530432598.0
2025-03-26,2530395355.0
2025-03-27,2535107843.0
2025-03-28,2510553742.0
2025-03-31,
2025-04-01,
2025-04-02,2512602676.0
2025-04-03,2543923664.0
2025-04-04,2588240178.0
2025-04-07,2636007286.0
2025-04-08,2634759267.0
2025-04-09,2632888038.0
2025-04-10,2636598551.0
2025-04-11,2633028496.0
2025-04-14,2637864421.0
2025-04-15,2639702834.0
2025-04-16,2635355537.0
2025-04-17,2636301366.0
2025-04-18,2632941928.0
2025-04-21,2635766745.0
2025-04-22,2638977727.0
2025-04-23,
2025-04-24,2641375239.0
2025-04-25,2640530273.0
2025-04-28,2645919660.0
2025-04-29,2651031002.0
2025-04-30,2705395395.0
2025-05-01,
2025-05-02,2703630100.0
2025-05-05,2704778536.0
2025-05-06,2708767808.0
2025-05-07,2707545472.0
2025-05-08,2710247971.0
2025-05-09,2707275894.0
2025-05-12,2709489027.0
2025-05-13,2712412373.0
2025-05-14,2712305253.0
2025-05-15,2716320425.0
2025-05-16,2711949094.0
2025-05-19,
2025-05-20,2710483855.0
2025-05-21,2713461323.0
2025-05-22,2715792893.0
2025-05-23,2712928690.0
2025-05-26,2720987529.0
2025-05-27,2724851601.0
2025-05-28,2726254949.0
2025-05-29,2728210479.0
2025-05-30,2779119084.0
2025-06-02,2782833450.0
2025-06-03,2786110929.0
2025-06-04,2780543361.0
2025-06-05,2778165711.0
2025-06-06,
2025-06-09,
2025-06-10,2781176856.0
2025-06-11,2777289171.0
2025-06-12,2781100291.0
2025-06-13,2767876550.0
2025-06-16,2772725240.0
2025-06-17,2775296972.0
2025-06-18,2777397179.0
2025-06-19,2778775813.0
2025-06-20,2772259634.0
2025-06-23,2777628344.0
2025-06-24,2782434872.0
2025-06-25,2786287064.0
2025-06-26,2788939290.0
2025-06-27,2790756579.0
2025-06-30,2861979644.0
2025-07-01,2864527872.0
2025-07-02,2865138988.0
2025-07-03,2865860782.0
2025-07-04,2863599641.0
2025-07-07,2868789936.0
2025-07-08,2871290573.0
2025-07-09,2874747449.0
2025-07-10,2877069820.0
2025-07-11,2877937664.0
2025-07-14,2883403178.0
2025-07-15,
2025-07-16,2887284201.0
2025-07-17,2890450361.0
2025-07-18,2890813856.0
2025-07-21,2897562328.0
2025-07-22,2902942207.0
2025-07-23,2905363023.0
2025-07-24,2905783970.0
2025-07-25,2905754264.0
2025-07-28,2915793233.0
2025-07-29,2922838069.0
2025-07-30,2925912395.0
2025-07-31,2993451119.0
2025-08-01,2991873416.0
2025-08-04,3000642100.0
2025-08-05,3007752702.0
2025-08-06,3003331492.0
2025-08-07,3003957645.0
2025-08-08,3003042373.0
2025-08-11,3009431573.0
2025-08-12,3013295978.0
2025-08-13,3014161845.0
2025-08-14,3020161127.0
2025-08-15,3018544754.0
2025-08-18,3025297784.0
2025-08-19,3030577465.0
2025-08-20,3029511720.0
2025-08-21,3035268408.0
2025-08-22,3032777832.0
2025-08-25,3042797455.0
2025-08-26,3052872974.0
2025-08-27,3055525012.0
2025-08-28,3058285687.0
2025-08-29,3107121740.0
2025-09-01,3111306165.0
2025-09-02,3116021500.0
2025-09-03,3115734107.0
2025-09-04,3119221929.0
2025-09-05,3117068506.0
2025-09-08,3123344386.0
2025-09-09,3126750866.0
2025-09-10,3124183451.0
2025-09-11,3123904580.0
2025-09-12,3120110078.0
2025-09-15,3126539263.0
2025-09-16,3141095506.0
2025-09-17,3141591896.0
2025-09-18,3147183382.0
2025-09-19,3143096846.0
2025-09-22,3149179042.0
2025-09-23,3155522755.0
2025-09-24,3156742180.0
2025-09-25,3158431271.0
2025-09-26,3162820263.0
2025-09-29,3169869247.0
2025-09-30,3380204038.0
2025-10-01,3362072012.0
2025-10-02,3363593315.0
2025-10-03,3362501183.0
2025-10-06,3370940442.0
2025-10-07,3374198582.0
2025-10-08,3377235891.0
2025-10-09,3379696666.0
2025-10-10,3377678083.0
2025-10-13,3385599705.0
2025-10-14,3392042440.0
2025-10-15,3391138437.0
2025-10-16,3398620671.0
