Tarih,TP_AB_A05
2025-01-31,145966558.0
2025-02-03,145635185.0
2025-02-04,145531584.0
2025-02-05,144136374.0
2025-02-06,144024928.0
2025-02-07,144229258.0
2025-02-10,143921114.0
2025-02-11,143723210.0
2025-02-12,142287342.0
2025-02-13,142179292.0
2025-02-14,142184521.0
2025-02-17,142490828.0
2025-02-18,142434871.0
2025-02-19,142155745.0
2025-02-20,142100581.0
2025-02-21,142027526.0
2025-02-24,141856115.0
2025-02-25,141810358.0
2025-02-26,142818897.0
2025-02-27,142763580.0
2025-02-28,143889920.0
2025-03-03,143547458.0
2025-03-04,143463216.0
2025-03-05,141811365.0
2025-03-06,141702949.0
2025-03-07,141471725.0
2025-03-10,141185427.0
2025-03-11,141089951.0
2025-03-12,131366772.0
2025-03-13,131155409.0
2025-03-14,131165796.0
2025-03-17,131531024.0
2025-03-18,131467596.0
2025-03-19,130562831.0
2025-03-20,130537273.0
2025-03-21,130497757.0
2025-03-24,130414752.0
2025-03-25,130415245.0
2025-03-26,132484496.0
2025-03-27,132010276.0
2025-03-28,124070324.0
2025-03-31,
2025-04-01,
2025-04-02,126055808.0
2025-04-03,156356891.0
2025-04-04,198618626.0
2025-04-07,244496651.0
2025-04-08,244307695.0
2025-04-09,243982377.0
2025-04-10,243872398.0
2025-04-11,243832924.0
2025-04-14,245341778.0
2025-04-15,245948187.0
2025-04-16,241604396.0
2025-04-17,241576100.0
2025-04-18,241556175.0
2025-04-21,241448375.0
2025-04-22,241402703.0
2025-04-23,
2025-04-24,240995468.0
2025-04-25,240996933.0
2025-04-28,243845733.0
2025-04-29,243813765.0
2025-04-30,245508215.0
2025-05-01,
2025-05-02,245152111.0
2025-05-05,244911160.0
2025-05-06,244795871.0
2025-05-07,241723641.0
2025-05-08,241565693.0
2025-05-09,241415817.0
2025-05-12,241011966.0
2025-05-13,240880530.0
2025-05-14,238355942.0
2025-05-15,239491290.0
2025-05-16,239395079.0
2025-05-19,
2025-05-20,239154787.0
2025-05-21,237550846.0
2025-05-22,237461442.0
2025-05-23,237376853.0
2025-05-26,238757538.0
2025-05-27,238646003.0
2025-05-28,238522959.0
2025-05-29,238404282.0
2025-05-30,251577443.0
2025-06-02,250948404.0
2025-06-03,250789566.0
2025-06-04,249878190.0
2025-06-05,249707075.0
2025-06-06,
2025-06-09,
2025-06-10,248888629.0
2025-06-11,242232956.0
2025-06-12,242054796.0
2025-06-13,241907653.0
2025-06-16,242042802.0
2025-06-17,241926824.0
2025-06-18,241746881.0
2025-06-19,241634887.0
2025-06-20,241507628.0
2025-06-23,241199494.0
2025-06-24,241047545.0
2025-06-25,240950040.0
2025-06-26,243574285.0
2025-06-27,243428953.0
2025-06-30,252809290.0
2025-07-01,252413185.0
2025-07-02,251081364.0
2025-07-03,250909238.0
2025-07-04,250724105.0
2025-07-07,250166721.0
2025-07-08,249948008.0
2025-07-09,249771139.0
2025-07-10,249538404.0
2025-07-11,249318782.0
2025-07-14,248509802.0
2025-07-15,
2025-07-16,249145763.0
2025-07-17,248983520.0
2025-07-18,248831851.0
2025-07-21,248460219.0
2025-07-22,248291955.0
2025-07-23,247844651.0
2025-07-24,247714525.0
2025-07-25,247621770.0
2025-07-28,252359872.0
2025-07-29,252243704.0
2025-07-30,252110443.0
2025-07-31,260885116.0
2025-08-01,260415353.0
2025-08-04,259876336.0
2025-08-05,259647004.0
2025-08-06,251993449.0
2025-08-07,251618872.0
2025-08-08,251408139.0
2025-08-11,250818739.0
2025-08-12,250615925.0
2025-08-13,248224518.0
2025-08-14,248074422.0
2025-08-15,248483145.0
2025-08-18,248131313.0
2025-08-19,247999780.0
2025-08-20,243349843.0
2025-08-21,243164663.0
2025-08-22,242920901.0
2025-08-25,242368863.0
2025-08-26,246612600.0
2025-08-27,245978573.0
2025-08-28,245780787.0
2025-08-29,254873719.0
2025-09-01,253912285.0
2025-09-02,253664459.0
2025-09-03,251069163.0
2025-09-04,250804854.0
2025-09-05,250346529.0
2025-09-08,249567490.0
2025-09-09,249294182.0
2025-09-10,243763466.0
2025-09-11,243533426.0
2025-09-12,243127008.0
2025-09-15,243535879.0
2025-09-16,243338158.0
2025-09-17,242301569.0
2025-09-18,242136103.0
2025-09-19,241980425.0
2025-09-22,241547444.0
2025-09-23,241394142.0
2025-09-24,241243062.0
2025-09-25,241126874.0
2025-09-26,246199429.0
2025-09-29,245829465.0
2025-09-30,252046329.0
2025-10-01,229861988.0
2025-10-02,229723036.0
2025-10-03,229537042.0
2025-10-06,229104259.0
2025-10-07,228685082.0
2025-10-08,228356931.0
2025-10-09,228144937.0
2025-10-10,227933116.0
2025-10-13,227408643.0
2025-10-14,226801738.0
2025-10-15,224430787.0
2025-10-16,224297602.0
