Tarih,TP_AB_A22
2018-01-25,522339.0
2018-01-26,514071.0
2018-01-29,503526.0
2018-01-30,502427.0
2018-01-31,502176.0
2018-02-01,501617.0
2018-02-02,501581.0
2018-02-05,501276.0
2018-02-06,501274.0
2018-02-07,501266.0
2018-02-08,501238.0
2018-02-09,515251.0
2018-02-12,514859.0
2018-02-13,512760.0
2018-02-14,513180.0
2018-02-15,513035.0
2018-02-16,514527.0
2018-02-19,514870.0
2018-02-20,514221.0
2018-02-21,512976.0
2018-02-22,512800.0
2018-02-23,496613.0
2018-02-26,499976.0
2018-02-27,496539.0
2018-02-28,496484.0
2018-03-01,495799.0
2018-03-02,495666.0
2018-03-05,495564.0
2018-03-06,495480.0
2018-03-07,495664.0
2018-03-08,495798.0
2018-03-09,487391.0
2018-03-12,476597.0
2018-03-13,476553.0
2018-03-14,476561.0
2018-03-15,476427.0
2018-03-16,476440.0
2018-03-19,476774.0
2018-03-20,475824.0
2018-03-21,475664.0
2018-03-22,476798.0
2018-03-23,463805.0
2018-03-26,464965.0
2018-03-27,462880.0
2018-03-28,462945.0
2018-03-29,462438.0
2018-03-30,466461.0
2018-04-02,466780.0
2018-04-03,465706.0
2018-04-04,465658.0
2018-04-05,465506.0
2018-04-06,464339.0
2018-04-09,463771.0
2018-04-10,466366.0
2018-04-11,466520.0
2018-04-12,466420.0
2018-04-13,466621.0
2018-04-16,466666.0
2018-04-17,466723.0
2018-04-18,467102.0
2018-04-19,467183.0
2018-04-20,476685.0
2018-04-23,
2018-04-24,476234.0
2018-04-25,476966.0
2018-04-26,476706.0
2018-04-27,476276.0
2018-04-30,475865.0
2018-05-01,
2018-05-02,475851.0
2018-05-03,475802.0
2018-05-04,485858.0
2018-05-07,503764.0
2018-05-08,538367.0
2018-05-09,538100.0
2018-05-10,538054.0
2018-05-11,554086.0
2018-05-14,554129.0
2018-05-15,553984.0
2018-05-16,557340.0
2018-05-17,557850.0
2018-05-18,529927.0
2018-05-21,529547.0
2018-05-22,523589.0
2018-05-23,523818.0
2018-05-24,523938.0
2018-05-25,523256.0
2018-05-28,523398.0
2018-05-29,534219.0
2018-05-30,534007.0
2018-05-31,533596.0
2018-06-01,526621.0
2018-06-04,528637.0
2018-06-05,528673.0
2018-06-06,528695.0
2018-06-07,528705.0
2018-06-08,528585.0
2018-06-11,528550.0
2018-06-12,528437.0
2018-06-13,526059.0
2018-06-14,528383.0
2018-06-15,
2018-06-18,547380.0
2018-06-19,547387.0
2018-06-20,547308.0
2018-06-21,547265.0
2018-06-22,547323.0
2018-06-25,553879.0
2018-06-26,558393.0
2018-06-27,556419.0
2018-06-28,553696.0
2018-06-29,563329.0
2018-07-02,561502.0
2018-07-03,573254.0
2018-07-04,585759.0
2018-07-05,585752.0
2018-07-06,585742.0
2018-07-09,585798.0
2018-07-10,585786.0
2018-07-11,585808.0
2018-07-12,585786.0
2018-07-13,560396.0
2018-07-16,560392.0
2018-07-17,560579.0
2018-07-18,560557.0
2018-07-19,560400.0
2018-07-20,560390.0
2018-07-23,560391.0
2018-07-24,562069.0
2018-07-25,560480.0
2018-07-26,560467.0
2018-07-27,555761.0
2018-07-30,555479.0
2018-07-31,555476.0
2018-08-01,555533.0
2018-08-02,555510.0
2018-08-03,555483.0
2018-08-06,555484.0
2018-08-07,555480.0
2018-08-08,517377.0
2018-08-09,517357.0
2018-08-10,576286.0
2018-08-13,417872.0
2018-08-14,412936.0
2018-08-15,395096.0
2018-08-16,375466.0
2018-08-17,375643.0
2018-08-20,375640.0
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,392491.0
2018-08-28,392365.0
2018-08-29,392509.0
2018-08-30,
2018-08-31,392335.0
2018-09-03,427246.0
2018-09-04,427171.0
2018-09-05,427274.0
2018-09-06,438288.0
2018-09-07,416278.0
2018-09-10,416276.0
2018-09-11,416287.0
2018-09-12,416375.0
2018-09-13,416256.0
2018-09-14,416241.0
2018-09-17,416234.0
2018-09-18,416236.0
2018-09-19,416250.0
2018-09-20,416412.0
2018-09-21,409216.0
2018-09-24,409710.0
2018-09-25,410450.0
2018-09-26,412216.0
2018-09-27,409911.0
2018-09-28,416277.0
2018-10-01,415117.0
2018-10-02,414994.0
2018-10-03,415016.0
2018-10-04,415028.0
2018-10-05,401849.0
2018-10-08,401819.0
2018-10-09,401816.0
2018-10-10,401562.0
2018-10-11,401558.0
2018-10-12,401553.0
2018-10-15,401550.0
2018-10-16,401571.0
2018-10-17,401592.0
2018-10-18,401549.0
2018-10-19,407070.0
2018-10-22,407229.0
2018-10-23,405498.0
2018-10-24,405618.0
2018-10-25,406011.0
2018-10-26,406094.0
2018-10-29,
2018-10-30,405620.0
2018-10-31,405641.0
2018-11-01,405722.0
2018-11-02,411525.0
2018-11-05,411512.0
2018-11-06,411561.0
2018-11-07,411521.0
2018-11-08,411534.0
2018-11-09,411516.0
2018-11-12,411512.0
2018-11-13,411524.0
2018-11-14,402092.0
2018-11-15,402061.0
2018-11-16,397292.0
2018-11-19,397319.0
2018-11-20,397200.0
2018-11-21,397234.0
2018-11-22,397215.0
2018-11-23,397387.0
2018-11-26,397839.0
2018-11-27,397577.0
2018-11-28,396930.0
2018-11-29,396985.0
2018-11-30,390946.0
2018-12-03,387027.0
2018-12-04,387023.0
2018-12-05,387039.0
2018-12-06,387037.0
2018-12-07,387239.0
2018-12-10,386964.0
2018-12-11,387136.0
2018-12-12,387049.0
2018-12-13,386938.0
2018-12-14,399770.0
2018-12-17,399773.0
2018-12-18,399942.0
2018-12-19,399946.0
2018-12-20,399783.0
2018-12-21,399927.0
2018-12-24,399904.0
2018-12-25,401804.0
2018-12-26,404525.0
2018-12-27,399917.0
2018-12-28,387969.0
2018-12-31,397975.0
2019-01-01,
2019-01-02,395227.0
2019-01-03,394724.0
2019-01-04,394639.0
2019-01-07,394617.0
2019-01-08,394614.0
2019-01-09,394651.0
2019-01-10,394635.0
2019-01-11,395242.0
2019-01-14,395271.0
2019-01-15,393858.0
2019-01-16,393985.0
2019-01-17,393853.0
2019-01-18,393851.0
2019-01-21,394091.0
2019-01-22,393238.0
2019-01-23,393346.0
2019-01-24,393536.0
2019-01-25,395766.0
2019-01-28,395069.0
2019-01-29,391995.0
2019-01-30,391977.0
2019-01-31,391885.0
2019-02-01,391963.0
2019-02-04,391912.0
2019-02-05,388940.0
2019-02-06,388937.0
2019-02-07,388915.0
2019-02-08,384113.0
2019-02-11,384096.0
2019-02-12,384096.0
2019-02-13,384117.0
2019-02-14,384115.0
2019-02-15,385157.0
2019-02-18,385507.0
2019-02-19,384090.0
2019-02-20,384104.0
2019-02-21,384090.0
2019-02-22,317790.0
2019-02-25,317910.0
2019-02-26,319096.0
2019-02-27,318449.0
2019-02-28,317866.0
2019-03-01,317963.0
2019-03-04,317935.0
2019-03-05,317882.0
2019-03-06,317859.0
2019-03-07,317872.0
2019-03-08,305758.0
2019-03-11,305756.0
2019-03-12,305753.0
2019-03-13,305774.0
2019-03-14,305768.0
2019-03-15,305764.0
2019-03-18,305774.0
2019-03-19,305759.0
2019-03-20,305781.0
2019-03-21,305787.0
2019-03-22,289134.0
2019-03-25,289138.0
2019-03-26,290122.0
2019-03-27,289215.0
2019-03-28,289148.0
2019-03-29,297341.0
2019-04-01,295029.0
2019-04-02,293834.0
2019-04-03,293771.0
2019-04-04,293749.0
2019-04-05,278730.0
2019-04-08,278726.0
2019-04-09,278723.0
2019-04-10,278225.0
2019-04-11,278250.0
2019-04-12,278214.0
2019-04-15,278209.0
2019-04-16,278206.0
2019-04-17,278218.0
2019-04-18,278197.0
2019-04-19,270454.0
2019-04-22,270446.0
2019-04-23,
2019-04-24,270662.0
2019-04-25,280075.0
2019-04-26,281221.0
2019-04-29,279886.0
2019-04-30,280011.0
2019-05-01,
2019-05-02,279909.0
2019-05-03,274457.0
2019-05-06,274450.0
2019-05-07,274447.0
2019-05-08,274488.0
2019-05-09,274483.0
2019-05-10,265009.0
2019-05-13,264920.0
2019-05-14,265024.0
2019-05-15,265028.0
2019-05-16,265105.0
2019-05-17,280198.0
2019-05-20,307633.0
2019-05-21,307636.0
2019-05-22,307646.0
2019-05-23,307643.0
2019-05-24,308361.0
2019-05-27,311869.0
2019-05-28,308698.0
2019-05-29,307757.0
2019-05-30,307747.0
2019-05-31,303130.0
2019-06-03,303096.0
2019-06-04,
2019-06-05,
2019-06-06,
2019-06-07,303093.0
2019-06-10,303090.0
2019-06-11,303086.0
2019-06-12,303110.0
2019-06-13,303107.0
2019-06-14,331604.0
2019-06-17,331611.0
2019-06-18,331608.0
2019-06-19,331608.0
2019-06-20,331605.0
2019-06-21,331601.0
2019-06-24,331597.0
2019-06-25,331595.0
2019-06-26,333290.0
2019-06-27,331708.0
2019-06-28,145437.0
2019-07-01,132610.0
2019-07-02,131612.0
2019-07-03,131744.0
2019-07-04,131517.0
2019-07-05,131331.0
2019-07-08,129813.0
2019-07-09,129626.0
2019-07-10,129526.0
2019-07-11,129673.0
2019-07-12,131506.0
2019-07-15,
2019-07-16,129123.0
2019-07-17,129133.0
2019-07-18,129137.0
2019-07-19,129147.0
2019-07-22,129117.0
2019-07-23,129096.0
2019-07-24,129108.0
2019-07-25,129104.0
2019-07-26,129680.0
2019-07-29,129699.0
2019-07-30,129099.0
2019-07-31,129105.0
2019-08-01,129112.0
2019-08-02,129107.0
2019-08-05,129102.0
2019-08-06,129094.0
2019-08-07,129239.0
2019-08-08,129235.0
2019-08-09,128534.0
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,128520.0
2019-08-16,128754.0
2019-08-19,128746.0
2019-08-20,128743.0
2019-08-21,128732.0
2019-08-22,128528.0
2019-08-23,128543.0
2019-08-26,128652.0
2019-08-27,128622.0
2019-08-28,128616.0
2019-08-29,128687.0
2019-08-30,
2019-09-02,128679.0
2019-09-03,128677.0
2019-09-04,128692.0
2019-09-05,128688.0
2019-09-06,128655.0
2019-09-09,128601.0
2019-09-10,128722.0
2019-09-11,128733.0
2019-09-12,128607.0
2019-09-13,128604.0
2019-09-16,128616.0
2019-09-17,128611.0
2019-09-18,128595.0
2019-09-19,128588.0
2019-09-20,128607.0
2019-09-23,128615.0
2019-09-24,128571.0
2019-09-25,128625.0
2019-09-26,130171.0
2019-09-27,128887.0
2019-09-30,128738.0
2019-10-01,128805.0
2019-10-02,128648.0
2019-10-03,128646.0
2019-10-04,128644.0
2019-10-07,128641.0
2019-10-08,128638.0
2019-10-09,128675.0
2019-10-10,128675.0
2019-10-11,128625.0
2019-10-14,128624.0
2019-10-15,128622.0
2019-10-16,128756.0
2019-10-17,128752.0
2019-10-18,128625.0
2019-10-21,128604.0
2019-10-22,128589.0
2019-10-23,128641.0
2019-10-24,140576.0
2019-10-25,139644.0
2019-10-28,139640.0
2019-10-29,
2019-10-30,138657.0
2019-10-31,138670.0
2019-11-01,138701.0
2019-11-04,138674.0
2019-11-05,138671.0
2019-11-06,138783.0
2019-11-07,138778.0
2019-11-08,138774.0
2019-11-11,138771.0
2019-11-12,138768.0
2019-11-13,139066.0
2019-11-14,139062.0
2019-11-15,139185.0
2019-11-18,140934.0
2019-11-19,140796.0
2019-11-20,140112.0
2019-11-21,138778.0
2019-11-22,140014.0
2019-11-25,138772.0
2019-11-26,139016.0
2019-11-27,139027.0
2019-11-28,138776.0
2019-11-29,138633.0
2019-12-02,138595.0
2019-12-03,138590.0
2019-12-04,138603.0
2019-12-05,138600.0
2019-12-06,138591.0
2019-12-09,138588.0
2019-12-10,138585.0
2019-12-11,138596.0
2019-12-12,138590.0
2019-12-13,138587.0
2019-12-16,138576.0
2019-12-17,138573.0
2019-12-18,138584.0
2019-12-19,138770.0
2019-12-20,138579.0
2019-12-23,138663.0
2019-12-24,138572.0
2019-12-25,138940.0
2019-12-26,140917.0
2019-12-27,139062.0
2019-12-30,138556.0
2019-12-31,138649.0
2020-01-01,
2020-01-02,138607.0
2020-01-03,138632.0
2020-01-06,138637.0
2020-01-07,138617.0
2020-01-08,138623.0
2020-01-09,138606.0
2020-01-10,138602.0
2020-01-13,138569.0
2020-01-14,138560.0
2020-01-15,138613.0
2020-01-16,138636.0
2020-01-17,138576.0
2020-01-20,138582.0
2020-01-21,138553.0
2020-01-22,138580.0
2020-01-23,128597.0
2020-01-24,128593.0
2020-01-27,128589.0
2020-01-28,128587.0
2020-01-29,128582.0
2020-01-30,128590.0
2020-01-31,128675.0
2020-02-03,128618.0
2020-02-04,128615.0
2020-02-05,128632.0
2020-02-06,128629.0
2020-02-07,138151.0
2020-02-10,138148.0
2020-02-11,138145.0
2020-02-12,138156.0
2020-02-13,138152.0
2020-02-14,138147.0
2020-02-17,138143.0
2020-02-18,138140.0
2020-02-19,138153.0
2020-02-20,138147.0
2020-02-21,138148.0
2020-02-24,138219.0
2020-02-25,138213.0
2020-02-26,138199.0
2020-02-27,138197.0
2020-02-28,138282.0
2020-03-02,138267.0
2020-03-03,138266.0
2020-03-04,138277.0
2020-03-05,138273.0
2020-03-06,138254.0
2020-03-09,138250.0
2020-03-10,138435.0
2020-03-11,138445.0
2020-03-12,138442.0
2020-03-13,138537.0
2020-03-16,138543.0
2020-03-17,138531.0
2020-03-18,138522.0
2020-03-19,138519.0
2020-03-20,138519.0
2020-03-23,138686.0
2020-03-24,138673.0
2020-03-25,140604.0
2020-03-26,138508.0
2020-03-27,138495.0
2020-03-30,138490.0
2020-03-31,138490.0
2020-04-01,138558.0
2020-04-02,138520.0
2020-04-03,138456.0
2020-04-06,138454.0
2020-04-07,138453.0
2020-04-08,138447.0
2020-04-09,138444.0
2020-04-10,138441.0
2020-04-13,138440.0
2020-04-14,138438.0
2020-04-15,138434.0
2020-04-16,138431.0
2020-04-17,138427.0
2020-04-20,138426.0
2020-04-21,148389.0
2020-04-22,148369.0
2020-04-23,
2020-04-24,148366.0
2020-04-27,148361.0
2020-04-28,138394.0
2020-04-29,138451.0
2020-04-30,138477.0
2020-05-01,
2020-05-04,138474.0
2020-05-05,138473.0
2020-05-06,138471.0
2020-05-07,138470.0
2020-05-08,138469.0
2020-05-11,138460.0
2020-05-12,138446.0
2020-05-13,138440.0
2020-05-14,138437.0
2020-05-15,138432.0
2020-05-18,138440.0
2020-05-19,
2020-05-20,138413.0
2020-05-21,138412.0
2020-05-22,138408.0
2020-05-25,
2020-05-26,
2020-05-27,138481.0
2020-05-28,138529.0
2020-05-29,138526.0
2020-06-01,153919.0
2020-06-02,153905.0
2020-06-03,153902.0
2020-06-04,153899.0
2020-06-05,153892.0
2020-06-08,153890.0
2020-06-09,153888.0
2020-06-10,153884.0
2020-06-11,153881.0
2020-06-12,153878.0
2020-06-15,153875.0
2020-06-16,153873.0
2020-06-17,153869.0
2020-06-18,153866.0
2020-06-19,153863.0
2020-06-22,153860.0
2020-06-23,153857.0
2020-06-24,153854.0
2020-06-25,153919.0
2020-06-26,154460.0
2020-06-29,159063.0
2020-06-30,154040.0
2020-07-01,154369.0
2020-07-02,157481.0
2020-07-03,154051.0
2020-07-06,154014.0
2020-07-07,154047.0
2020-07-08,154113.0
2020-07-09,154108.0
2020-07-10,154001.0
2020-07-13,153995.0
2020-07-14,153992.0
2020-07-15,
2020-07-16,153988.0
2020-07-17,153985.0
2020-07-20,153980.0
2020-07-21,153978.0
2020-07-22,154024.0
2020-07-23,154019.0
2020-07-24,154016.0
2020-07-27,154012.0
2020-07-28,154010.0
2020-07-29,154003.0
2020-07-30,154042.0
2020-07-31,
2020-08-03,
2020-08-04,154002.0
2020-08-05,154004.0
2020-08-06,153986.0
2020-08-07,153983.0
2020-08-10,153979.0
2020-08-11,153976.0
2020-08-12,153970.0
2020-08-13,153966.0
2020-08-14,153963.0
2020-08-17,153959.0
2020-08-18,153956.0
2020-08-19,153953.0
2020-08-20,153950.0
2020-08-21,153997.0
2020-08-24,154070.0
2020-08-25,154067.0
2020-08-26,154063.0
2020-08-27,154060.0
2020-08-28,154056.0
2020-08-31,154061.0
2020-09-01,154094.0
2020-09-02,154046.0
2020-09-03,154042.0
2020-09-04,154043.0
2020-09-07,154036.0
2020-09-08,154034.0
2020-09-09,154030.0
2020-09-10,154076.0
2020-09-11,154021.0
2020-09-14,154068.0
2020-09-15,154065.0
2020-09-16,154061.0
2020-09-17,154057.0
2020-09-18,154054.0
2020-09-21,154051.0
2020-09-22,154048.0
2020-09-23,154044.0
2020-09-24,154041.0
2020-09-25,154037.0
2020-09-28,154034.0
2020-09-29,154031.0
2020-09-30,154030.0
2020-10-01,154065.0
2020-10-02,154021.0
2020-10-05,154067.0
2020-10-06,154064.0
2020-10-07,154060.0
2020-10-08,154057.0
2020-10-09,154054.0
2020-10-12,154051.0
2020-10-13,154048.0
2020-10-14,154044.0
2020-10-15,154041.0
2020-10-16,154037.0
2020-10-19,154034.0
2020-10-20,154031.0
2020-10-21,154077.0
2020-10-22,154074.0
2020-10-23,154070.0
2020-10-26,154143.0
2020-10-27,163797.0
2020-10-28,163794.0
2020-10-29,
2020-10-30,163790.0
2020-11-02,163787.0
2020-11-03,163785.0
2020-11-04,163832.0
2020-11-05,163828.0
2020-11-06,163824.0
2020-11-09,163296.0
2020-11-10,163294.0
2020-11-11,163289.0
2020-11-12,153631.0
2020-11-13,153627.0
2020-11-16,153622.0
2020-11-17,153620.0
2020-11-18,153617.0
2020-11-19,153619.0
2020-11-20,153610.0
2020-11-23,153606.0
2020-11-24,154246.0
2020-11-25,154242.0
2020-11-26,154238.0
2020-11-27,154235.0
2020-11-30,154230.0
2020-12-01,154266.0
2020-12-02,153582.0
2020-12-03,153629.0
2020-12-04,153624.0
2020-12-07,153620.0
2020-12-08,153618.0
2020-12-09,153614.0
2020-12-10,153610.0
2020-12-11,153607.0
2020-12-14,153602.0
2020-12-15,153599.0
2020-12-16,153646.0
2020-12-17,153640.0
2020-12-18,153637.0
2020-12-21,153638.0
2020-12-22,153630.0
2020-12-23,153626.0
2020-12-24,153622.0
2020-12-25,153618.0
2020-12-28,153595.0
2020-12-29,153593.0
2020-12-30,153589.0
2020-12-31,153638.0
2021-01-01,
2021-01-04,153581.0
2021-01-05,153577.0
2021-01-06,153572.0
2021-01-07,153568.0
2021-01-08,153566.0
2021-01-11,153562.0
2021-01-12,153559.0
2021-01-13,153605.0
2021-01-14,153604.0
2021-01-15,153601.0
2021-01-18,153600.0
2021-01-19,153609.0
2021-01-20,153615.0
2021-01-21,153614.0
2021-01-22,153611.0
2021-01-25,153613.0
2021-01-26,153609.0
2021-01-27,153603.0
2021-01-28,153648.0
2021-01-29,153644.0
2021-02-01,153637.0
2021-02-02,153632.0
2021-02-03,153627.0
2021-02-04,153662.0
2021-02-05,153658.0
2021-02-08,153614.0
2021-02-09,166005.0
2021-02-10,166000.0
2021-02-11,165996.0
2021-02-12,165991.0
2021-02-15,165985.0
2021-02-16,166017.0
2021-02-17,165978.0
2021-02-18,165974.0
2021-02-19,165971.0
2021-02-22,165997.0
2021-02-23,165994.0
2021-02-24,166094.0
2021-02-25,166090.0
2021-02-26,166085.0
2021-03-01,166130.0
2021-03-02,166077.0
2021-03-03,166073.0
2021-03-04,166069.0
2021-03-05,166065.0
2021-03-08,166060.0
2021-03-09,166058.0
2021-03-10,166102.0
2021-03-11,166098.0
2021-03-12,166094.0
2021-03-15,166089.0
2021-03-16,166086.0
2021-03-17,166081.0
2021-03-18,166078.0
2021-03-19,166091.0
2021-03-22,166070.0
2021-03-23,166066.0
2021-03-24,166062.0
2021-03-25,166058.0
2021-03-26,166054.0
2021-03-29,166049.0
2021-03-30,166046.0
2021-03-31,166096.0
2021-04-01,166092.0
2021-04-02,166088.0
2021-04-05,166083.0
2021-04-06,166080.0
2021-04-07,166075.0
2021-04-08,166070.0
2021-04-09,166066.0
2021-04-12,166064.0
2021-04-13,166061.0
2021-04-14,166125.0
2021-04-15,166103.0
2021-04-16,166097.0
2021-04-19,166094.0
2021-04-20,175746.0
2021-04-21,175742.0
2021-04-22,175739.0
2021-04-23,
2021-04-26,175735.0
2021-04-27,175732.0
2021-04-28,175777.0
2021-04-29,175773.0
2021-04-30,175769.0
2021-05-03,175765.0
2021-05-04,175761.0
2021-05-05,175757.0
2021-05-06,166099.0
2021-05-07,166095.0
2021-05-10,166091.0
2021-05-11,166088.0
2021-05-12,166084.0
2021-05-13,
2021-05-14,
2021-05-17,166081.0
2021-05-18,166077.0
2021-05-19,
2021-05-20,166072.0
2021-05-21,166068.0
2021-05-24,166141.0
2021-05-25,166138.0
2021-05-26,166133.0
2021-05-27,166151.0
2021-05-28,166176.0
2021-05-31,166172.0
2021-06-01,166214.0
2021-06-02,166165.0
2021-06-03,166200.0
2021-06-04,166157.0
2021-06-07,166153.0
2021-06-08,166150.0
2021-06-09,166145.0
2021-06-10,166141.0
2021-06-11,166137.0
2021-06-14,166166.0
2021-06-15,166294.0
2021-06-16,192096.0
2021-06-17,192125.0
2021-06-18,192187.0
2021-06-21,191853.0
2021-06-22,191868.0
2021-06-23,191929.0
2021-06-24,191958.0
2021-06-25,192283.0
2021-06-28,192383.0
2021-06-29,197904.0
2021-06-30,216285.0
2021-07-01,191979.0
2021-07-02,192106.0
2021-07-05,192022.0
2021-07-06,192118.0
2021-07-07,192013.0
2021-07-08,192008.0
2021-07-09,192003.0
2021-07-12,191999.0
2021-07-13,191996.0
2021-07-14,192021.0
2021-07-15,
2021-07-16,192017.0
2021-07-19,192013.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,192008.0
2021-07-27,192004.0
2021-07-28,192003.0
2021-07-29,191999.0
2021-07-30,191991.0
2021-08-02,192135.0
2021-08-03,193655.0
2021-08-04,194168.0
2021-08-05,194359.0
2021-08-06,200039.0
2021-08-09,200070.0
2021-08-10,200068.0
2021-08-11,201224.0
2021-08-12,201223.0
2021-08-13,201218.0
2021-08-16,201213.0
2021-08-17,201228.0
2021-08-18,192021.0
2021-08-19,192017.0
2021-08-20,192013.0
2021-08-23,192009.0
2021-08-24,192083.0
2021-08-25,192078.0
2021-08-26,192074.0
2021-08-27,192069.0
2021-08-30,
2021-08-31,192063.0
2021-09-01,192156.0
2021-09-02,192105.0
2021-09-03,192100.0
2021-09-06,192096.0
2021-09-07,192092.0
2021-09-08,192088.0
2021-09-09,192083.0
2021-09-10,192079.0
2021-09-13,192074.0
2021-09-14,192071.0
2021-09-15,192065.0
2021-09-16,192061.0
2021-09-17,192056.0
2021-09-20,192052.0
2021-09-21,192048.0
2021-09-22,192094.0
2021-09-23,192090.0
2021-09-24,192094.0
2021-09-27,192089.0
2021-09-28,192085.0
2021-09-29,192081.0
2021-09-30,192078.0
2021-10-01,192119.0
2021-10-04,192069.0
2021-10-05,192066.0
2021-10-06,192062.0
2021-10-07,192058.0
2021-10-08,192103.0
2021-10-11,192098.0
2021-10-12,192095.0
2021-10-13,192090.0
2021-10-14,192054.0
2021-10-15,192049.0
2021-10-18,192045.0
2021-10-19,201196.0
2021-10-20,201191.0
2021-10-21,201187.0
2021-10-22,201259.0
2021-10-25,192836.0
2021-10-26,192832.0
2021-10-27,193138.0
2021-10-28,192141.0
2021-10-29,
2021-11-01,192136.0
2021-11-02,192135.0
2021-11-03,192130.0
2021-11-04,192125.0
2021-11-05,192121.0
2021-11-08,192132.0
2021-11-09,192112.0
2021-11-10,192108.0
2021-11-11,192154.0
2021-11-12,192149.0
2021-11-15,192144.0
2021-11-16,192140.0
2021-11-17,192135.0
2021-11-18,192131.0
2021-11-19,192127.0
2021-11-22,192122.0
2021-11-23,192169.0
2021-11-24,192164.0
2021-11-25,192160.0
2021-11-26,192156.0
2021-11-29,192152.0
2021-11-30,192163.0
2021-12-01,192158.0
2021-12-02,192153.0
2021-12-03,192149.0
2021-12-06,192143.0
2021-12-07,192170.0
2021-12-08,192165.0
2021-12-09,192260.0
2021-12-10,192255.0
2021-12-13,192250.0
2021-12-14,192246.0
2021-12-15,192242.0
2021-12-16,192237.0
2021-12-17,192233.0
2021-12-20,192227.0
2021-12-21,192224.0
2021-12-22,192219.0
2021-12-23,192215.0
2021-12-24,192211.0
2021-12-27,192205.0
2021-12-28,192701.0
2021-12-29,192227.0
2021-12-30,192160.0
2021-12-31,192158.0
2022-01-03,192157.0
2022-01-04,192152.0
2022-01-05,192146.0
2022-01-06,192142.0
2022-01-07,192139.0
2022-01-10,192171.0
2022-01-11,192167.0
2022-01-12,192162.0
2022-01-13,192258.0
2022-01-14,192254.0
2022-01-17,192247.0
2022-01-18,192243.0
2022-01-19,192238.0
2022-01-20,192233.0
2022-01-21,193295.0
2022-01-24,192223.0
2022-01-25,192224.0
2022-01-26,192219.0
2022-01-27,192215.0
2022-01-28,192212.0
2022-01-31,192210.0
2022-02-01,192206.0
2022-02-02,192200.0
2022-02-03,192195.0
2022-02-04,192189.0
2022-02-07,192184.0
2022-02-08,192180.0
2022-02-09,214241.0
2022-02-10,214235.0
2022-02-11,214331.0
2022-02-14,214376.0
2022-02-15,214371.0
2022-02-16,214365.0
2022-02-17,214360.0
2022-02-18,214355.0
2022-02-21,214350.0
2022-02-22,214346.0
2022-02-23,214341.0
2022-02-24,214409.0
2022-02-25,214403.0
2022-02-28,214400.0
2022-03-01,214396.0
2022-03-02,214392.0
2022-03-03,214387.0
2022-03-04,214381.0
2022-03-07,214374.0
2022-03-08,214369.0
2022-03-09,214364.0
2022-03-10,214359.0
2022-03-11,214354.0
2022-03-14,214348.0
2022-03-15,214343.0
2022-03-16,214337.0
2022-03-17,214330.0
2022-03-18,218425.0
2022-03-21,218419.0
2022-03-22,218415.0
2022-03-23,218411.0
2022-03-24,218406.0
2022-03-25,218401.0
2022-03-28,218395.0
2022-03-29,218390.0
2022-03-30,218383.0
2022-03-31,218381.0
2022-04-01,222377.0
2022-04-04,222373.0
2022-04-05,222368.0
2022-04-06,222386.0
2022-04-07,222358.0
2022-04-08,222354.0
2022-04-11,222348.0
2022-04-12,222340.0
2022-04-13,222436.0
2022-04-14,222432.0
2022-04-15,222427.0
2022-04-18,222421.0
2022-04-19,222417.0
2022-04-20,222413.0
2022-04-21,222408.0
2022-04-22,222404.0
2022-04-25,222398.0
2022-04-26,222393.0
2022-04-27,222388.0
2022-04-28,231538.0
2022-04-29,231532.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,222372.0
2022-05-06,222367.0
2022-05-09,222361.0
2022-05-10,222354.0
2022-05-11,222349.0
2022-05-12,222344.0
2022-05-13,340076.0
2022-05-16,340070.0
2022-05-17,340066.0
2022-05-18,340061.0
2022-05-19,
2022-05-20,340056.0
2022-05-23,340050.0
2022-05-24,340117.0
2022-05-25,340216.0
2022-05-26,340207.0
2022-05-27,340293.0
2022-05-30,340196.0
2022-05-31,340192.0
2022-06-01,340184.0
2022-06-02,340179.0
2022-06-03,340174.0
2022-06-06,340168.0
2022-06-07,340161.0
2022-06-08,341943.0
2022-06-09,342333.0
2022-06-10,1224724.0
2022-06-13,1224053.0
2022-06-14,1224123.0
2022-06-15,1224117.0
2022-06-16,1224409.0
2022-06-17,1224551.0
2022-06-20,1224098.0
2022-06-21,1224093.0
2022-06-22,1320180.0
2022-06-23,1319100.0
2022-06-24,1416347.0
2022-06-27,1410116.0
2022-06-28,1411296.0
2022-06-29,1413597.0
2022-06-30,1461383.0
2022-07-01,1409973.0
2022-07-04,1409951.0
2022-07-05,1409996.0
2022-07-06,1410064.0
2022-07-07,1410100.0
2022-07-08,1679051.0
2022-07-11,
2022-07-12,
2022-07-13,1679046.0
2022-07-14,1679041.0
2022-07-15,
2022-07-18,1679034.0
2022-07-19,1679029.0
2022-07-20,1691620.0
2022-07-21,1679249.0
2022-07-22,1904711.0
2022-07-25,1904706.0
2022-07-26,1904700.0
2022-07-27,1904694.0
2022-07-28,1904688.0
2022-07-29,1904687.0
2022-08-01,1904741.0
2022-08-02,1904676.0
