Tarih,TP_AB_A17
2020-11-23,199381214.0
2020-11-24,198058331.0
2020-11-25,196868386.0
2020-11-26,196186315.0
2020-11-27,197338397.0
2020-11-30,194778771.0
2020-12-01,193464832.0
2020-12-02,193167858.0
2020-12-03,192916017.0
2020-12-04,194043516.0
2020-12-07,192577501.0
2020-12-08,192256337.0
2020-12-09,191863173.0
2020-12-10,191711176.0
2020-12-11,192627623.0
2020-12-14,191846440.0
2020-12-15,191724677.0
2020-12-16,191342767.0
2020-12-17,190960079.0
2020-12-18,191549210.0
2020-12-21,190090929.0
2020-12-22,189968039.0
2020-12-23,189652521.0
2020-12-24,189712082.0
2020-12-25,190923218.0
2020-12-28,189751646.0
2020-12-29,190111024.0
2020-12-30,189757049.0
2020-12-31,188369447.0
2021-01-01,
2021-01-04,185459017.0
2021-01-05,184886277.0
2021-01-06,184360560.0
2021-01-07,184108087.0
2021-01-08,184601656.0
2021-01-11,183035905.0
2021-01-12,182239669.0
2021-01-13,181788967.0
2021-01-14,181955272.0
2021-01-15,183188743.0
2021-01-18,182152699.0
2021-01-19,181936827.0
2021-01-20,181800321.0
2021-01-21,181699518.0
2021-01-22,182720208.0
2021-01-25,182058792.0
2021-01-26,182294850.0
2021-01-27,182004344.0
2021-01-28,181994235.0
2021-01-29,182463552.0
2021-02-01,181066035.0
2021-02-02,180891456.0
2021-02-03,180780964.0
2021-02-04,180822472.0
2021-02-05,182110740.0
2021-02-08,181465507.0
2021-02-09,181166137.0
2021-02-10,180552827.0
2021-02-11,180250156.0
2021-02-12,181511867.0
2021-02-15,180417904.0
2021-02-16,179290679.0
2021-02-17,178621844.0
2021-02-18,178556434.0
2021-02-19,179368077.0
2021-02-22,178657508.0
2021-02-23,178974171.0
2021-02-24,178814944.0
2021-02-25,178968956.0
2021-02-26,180038210.0
2021-03-01,179037819.0
2021-03-02,178557417.0
2021-03-03,178300540.0
2021-03-04,178570075.0
2021-03-05,180778553.0
2021-03-08,180051737.0
2021-03-09,179703836.0
2021-03-10,179186844.0
2021-03-11,178917640.0
2021-03-12,180898693.0
2021-03-15,180503893.0
2021-03-16,179987096.0
2021-03-17,179418247.0
2021-03-18,179320376.0
2021-03-19,180581771.0
2021-03-22,180577800.0
2021-03-23,182434845.0
2021-03-24,183090776.0
2021-03-25,184225102.0
2021-03-26,186708846.0
2021-03-29,186067429.0
2021-03-30,186079433.0
2021-03-31,185027318.0
2021-04-01,185210871.0
2021-04-02,187710886.0
2021-04-05,187658715.0
2021-04-06,188240755.0
2021-04-07,188563051.0
2021-04-08,188749984.0
2021-04-09,190111495.0
2021-04-12,189419203.0
2021-04-13,189137725.0
2021-04-14,189042755.0
2021-04-15,189330545.0
2021-04-16,190559872.0
2021-04-19,189633836.0
2021-04-20,189834767.0
2021-04-21,190166765.0
2021-04-22,192566697.0
2021-04-23,
2021-04-26,192422225.0
2021-04-27,194674222.0
2021-04-28,197514292.0
2021-04-29,199183127.0
2021-04-30,196901956.0
2021-05-03,193715318.0
2021-05-04,193611770.0
2021-05-05,194669194.0
2021-05-06,197362363.0
2021-05-07,201364067.0
2021-05-10,203676207.0
2021-05-11,206051842.0
2021-05-12,208038719.0
2021-05-13,
2021-05-14,
2021-05-17,207384061.0
2021-05-18,210905208.0
2021-05-19,
2021-05-20,211574313.0
2021-05-21,212385872.0
2021-05-24,211122168.0
2021-05-25,211502515.0
2021-05-26,211715452.0
2021-05-27,211754664.0
2021-05-28,212996803.0
2021-05-31,211870871.0
2021-06-01,211712599.0
2021-06-02,211989080.0
2021-06-03,212415311.0
2021-06-04,214368941.0
2021-06-07,213469212.0
2021-06-08,213057681.0
2021-06-09,212420051.0
2021-06-10,212418595.0
2021-06-11,213966790.0
2021-06-14,213266164.0
2021-06-15,213573676.0
2021-06-16,213396110.0
2021-06-17,213265825.0
2021-06-18,214900431.0
2021-06-21,214008528.0
2021-06-22,213960661.0
2021-06-23,213214781.0
2021-06-24,213237120.0
2021-06-25,215366908.0
2021-06-28,214778965.0
2021-06-29,214687824.0
2021-06-30,213900630.0
2021-07-01,213791825.0
2021-07-02,216284660.0
2021-07-05,216399745.0
2021-07-06,217028458.0
2021-07-07,217909332.0
2021-07-08,218458727.0
2021-07-09,221007276.0
2021-07-12,221507489.0
2021-07-13,225084809.0
2021-07-14,233037235.0
2021-07-15,
2021-07-16,248430178.0
2021-07-19,254438708.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,242241288.0
2021-07-27,234387682.0
2021-07-28,229722002.0
2021-07-29,227364864.0
2021-07-30,227381937.0
2021-08-02,224876849.0
2021-08-03,222963725.0
2021-08-04,221802563.0
2021-08-05,222032156.0
2021-08-06,224052099.0
2021-08-09,222640204.0
2021-08-10,221329221.0
2021-08-11,219859074.0
2021-08-12,219543764.0
2021-08-13,221891328.0
2021-08-16,219933913.0
2021-08-17,218170956.0
2021-08-18,216880827.0
2021-08-19,216510912.0
2021-08-20,218431557.0
2021-08-23,217434585.0
2021-08-24,216535657.0
2021-08-25,215967441.0
2021-08-26,216201779.0
2021-08-27,219110213.0
2021-08-30,
2021-08-31,216765335.0
2021-09-01,215354548.0
2021-09-02,214858608.0
2021-09-03,217414372.0
2021-09-06,216480416.0
2021-09-07,215822491.0
2021-09-08,215031332.0
2021-09-09,215056201.0
2021-09-10,217276162.0
2021-09-13,215869363.0
2021-09-14,215831534.0
2021-09-15,215641600.0
2021-09-16,215600908.0
2021-09-17,218049375.0
2021-09-20,217434005.0
2021-09-21,216952756.0
2021-09-22,216583941.0
2021-09-23,216637877.0
2021-09-24,220481199.0
2021-09-27,219999440.0
2021-09-28,219803436.0
2021-09-29,219157539.0
2021-09-30,218776912.0
2021-10-01,221076127.0
2021-10-04,220532980.0
2021-10-05,221081682.0
2021-10-06,221123819.0
2021-10-07,221535139.0
2021-10-08,223671165.0
2021-10-11,222133873.0
2021-10-12,221583476.0
2021-10-13,220902293.0
2021-10-14,221914399.0
2021-10-15,225879487.0
2021-10-18,224970624.0
2021-10-19,224716212.0
2021-10-20,224066587.0
2021-10-21,224021448.0
2021-10-22,227453671.0
2021-10-25,227887198.0
2021-10-26,228685393.0
2021-10-27,230461491.0
2021-10-28,233520308.0
2021-10-29,
2021-11-01,231065410.0
2021-11-02,229474126.0
2021-11-03,228996565.0
2021-11-04,229094197.0
2021-11-05,232535160.0
2021-11-08,231352249.0
2021-11-09,231209416.0
2021-11-10,230363125.0
2021-11-11,230680212.0
2021-11-12,233667588.0
2021-11-15,232894126.0
2021-11-16,232719189.0
2021-11-17,231938080.0
2021-11-18,231585670.0
2021-11-19,235111436.0
2021-11-22,234764949.0
2021-11-23,235491710.0
2021-11-24,236700134.0
2021-11-25,237855919.0
2021-11-26,242025274.0
2021-11-29,240978863.0
2021-11-30,241476740.0
2021-12-01,241684775.0
2021-12-02,242828936.0
2021-12-03,246833945.0
2021-12-06,246559397.0
2021-12-07,246979065.0
2021-12-08,246246308.0
2021-12-09,246098085.0
2021-12-10,249115332.0
2021-12-13,247762779.0
2021-12-14,247793850.0
2021-12-15,247907040.0
2021-12-16,247851094.0
2021-12-17,250967686.0
2021-12-20,248823702.0
2021-12-21,246883935.0
2021-12-22,242671316.0
2021-12-23,239559077.0
2021-12-24,241347108.0
2021-12-27,239890591.0
2021-12-28,238891805.0
2021-12-29,237673705.0
2021-12-30,236352084.0
2021-12-31,235377440.0
2022-01-03,232563562.0
2022-01-04,232315443.0
2022-01-05,232676035.0
2022-01-06,233214312.0
2022-01-07,235563957.0
2022-01-10,233785118.0
2022-01-11,232816224.0
2022-01-12,231633753.0
2022-01-13,231471753.0
2022-01-14,234571898.0
2022-01-17,233385638.0
2022-01-18,232991237.0
2022-01-19,232938999.0
2022-01-20,233243824.0
2022-01-21,236346823.0
2022-01-24,235476976.0
2022-01-25,235200339.0
2022-01-26,234705266.0
2022-01-27,235594147.0
2022-01-28,238853024.0
2022-01-31,237268296.0
2022-02-01,236349836.0
2022-02-02,236306382.0
2022-02-03,237228217.0
2022-02-04,240920050.0
2022-02-07,240407030.0
2022-02-08,240111230.0
2022-02-09,239702595.0
2022-02-10,239572759.0
2022-02-11,242301369.0
2022-02-14,241366085.0
2022-02-15,241642202.0
2022-02-16,241417355.0
2022-02-17,241712377.0
2022-02-18,244715834.0
2022-02-21,243431785.0
2022-02-22,243097895.0
2022-02-23,242855541.0
2022-02-24,242852385.0
2022-02-25,245707500.0
2022-02-28,243345023.0
2022-03-01,242228771.0
2022-03-02,242721325.0
2022-03-03,243463843.0
2022-03-04,247714612.0
2022-03-07,246634029.0
2022-03-08,246302235.0
2022-03-09,246061284.0
2022-03-10,246191573.0
2022-03-11,249229227.0
2022-03-14,248014988.0
2022-03-15,248899150.0
2022-03-16,249190022.0
2022-03-17,250075708.0
2022-03-18,254143434.0
2022-03-21,253184039.0
2022-03-22,253043358.0
2022-03-23,252762818.0
2022-03-24,253363666.0
2022-03-25,257630654.0
2022-03-28,256223529.0
2022-03-29,255644546.0
2022-03-30,254461316.0
2022-03-31,253626798.0
2022-04-01,257059451.0
2022-04-04,255747064.0
2022-04-05,255701027.0
2022-04-06,256384073.0
2022-04-07,257080700.0
2022-04-08,260394649.0
2022-04-11,258114446.0
2022-04-12,257614912.0
2022-04-13,257297390.0
2022-04-14,258423803.0
2022-04-15,263494504.0
2022-04-18,261926583.0
2022-04-19,262193812.0
2022-04-20,262124080.0
2022-04-21,262912856.0
2022-04-22,267545985.0
2022-04-25,267291923.0
2022-04-26,269835504.0
2022-04-27,273239902.0
2022-04-28,279322680.0
2022-04-29,295388295.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,284289695.0
2022-05-06,281588923.0
2022-05-09,275862709.0
2022-05-10,273180700.0
2022-05-11,271275924.0
2022-05-12,270362271.0
2022-05-13,274118740.0
2022-05-16,270436789.0
2022-05-17,269020512.0
2022-05-18,270637133.0
2022-05-19,
2022-05-20,271964500.0
2022-05-23,270189410.0
2022-05-24,270005637.0
2022-05-25,270621096.0
2022-05-26,271474719.0
2022-05-27,275638857.0
2022-05-30,272345999.0
2022-05-31,271604244.0
2022-06-01,270877586.0
2022-06-02,271350237.0
2022-06-03,276227773.0
2022-06-06,275356238.0
2022-06-07,275830559.0
2022-06-08,275242631.0
2022-06-09,275264632.0
2022-06-10,279190972.0
2022-06-13,277320986.0
2022-06-14,277977641.0
2022-06-15,277815376.0
2022-06-16,277983376.0
2022-06-17,282414219.0
2022-06-20,280623733.0
2022-06-21,280947294.0
2022-06-22,281010506.0
2022-06-23,281715989.0
2022-06-24,286915547.0
2022-06-27,285424500.0
2022-06-28,286028037.0
2022-06-29,285317938.0
2022-06-30,285112885.0
2022-07-01,291015659.0
2022-07-04,292477436.0
2022-07-05,298997056.0
2022-07-06,308067061.0
2022-07-07,324393771.0
2022-07-08,332357725.0
2022-07-11,
2022-07-12,
2022-07-13,316128328.0
2022-07-14,309421999.0
2022-07-15,
2022-07-18,302231645.0
2022-07-19,299870495.0
2022-07-20,299303211.0
2022-07-21,299413217.0
2022-07-22,303684375.0
2022-07-25,302155037.0
2022-07-26,302455933.0
2022-07-27,302857629.0
2022-07-28,303863235.0
2022-07-29,306970931.0
2022-08-01,305834023.0
2022-08-02,306556913.0
2022-08-03,305858999.0
2022-08-04,306612785.0
2022-08-05,311713299.0
2022-08-08,310208171.0
2022-08-09,309194310.0
2022-08-10,308994201.0
2022-08-11,309640024.0
2022-08-12,314286425.0
2022-08-15,312522372.0
2022-08-16,311326375.0
2022-08-17,310651339.0
2022-08-18,311265335.0
2022-08-19,314459499.0
2022-08-22,312974234.0
2022-08-23,311777666.0
2022-08-24,310842390.0
2022-08-25,311657709.0
2022-08-26,316975529.0
2022-08-29,316842260.0
2022-08-30,
2022-08-31,313900963.0
2022-09-01,313414438.0
2022-09-02,318545353.0
2022-09-05,315907916.0
2022-09-06,315543921.0
2022-09-07,315552128.0
2022-09-08,315188466.0
2022-09-09,319042982.0
2022-09-12,316119883.0
2022-09-13,315999963.0
2022-09-14,315511826.0
2022-09-15,315933349.0
2022-09-16,321291982.0
2022-09-19,318169074.0
2022-09-20,316954044.0
2022-09-21,315987217.0
2022-09-22,314723862.0
2022-09-23,320699819.0
2022-09-26,318419899.0
2022-09-27,317423976.0
2022-09-28,316491220.0
2022-09-29,315864736.0
2022-09-30,319888288.0
2022-10-03,317315200.0
2022-10-04,317530859.0
2022-10-05,319432091.0
2022-10-06,321028467.0
2022-10-07,325827849.0
2022-10-10,321317416.0
2022-10-11,319312870.0
2022-10-12,317532300.0
2022-10-13,316578859.0
2022-10-14,321937267.0
2022-10-17,319883252.0
2022-10-18,319229505.0
2022-10-19,318401575.0
2022-10-20,318513686.0
2022-10-21,322741094.0
2022-10-24,320200824.0
2022-10-25,319745420.0
2022-10-26,320534037.0
2022-10-27,324842818.0
2022-10-28,327048597.0
2022-10-31,324680516.0
2022-11-01,323695458.0
2022-11-02,324045788.0
2022-11-03,324728038.0
2022-11-04,328506196.0
2022-11-07,326875663.0
2022-11-08,326272939.0
2022-11-09,325979620.0
2022-11-10,326048079.0
2022-11-11,331290581.0
2022-11-14,330729249.0
2022-11-15,331552775.0
2022-11-16,330367427.0
2022-11-17,329806181.0
2022-11-18,334540746.0
2022-11-21,332213346.0
2022-11-22,330296828.0
2022-11-23,329422358.0
2022-11-24,328671959.0
2022-11-25,333371844.0
2022-11-28,331338193.0
2022-11-29,331125754.0
2022-11-30,329808286.0
2022-12-01,330574776.0
2022-12-02,336476264.0
2022-12-05,334933534.0
2022-12-06,335169326.0
2022-12-07,334184608.0
2022-12-08,334395627.0
2022-12-09,337219492.0
2022-12-12,334562555.0
2022-12-13,332606865.0
2022-12-14,331757980.0
2022-12-15,334383000.0
2022-12-16,338772091.0
2022-12-19,334881682.0
2022-12-20,334958312.0
2022-12-21,335121793.0
2022-12-22,336086877.0
2022-12-23,342213854.0
2022-12-26,339864029.0
2022-12-27,339713153.0
2022-12-28,340705223.0
2022-12-29,342606436.0
2022-12-30,341798643.0
2023-01-02,336602394.0
2023-01-03,333661275.0
2023-01-04,330303914.0
2023-01-05,331281398.0
2023-01-06,335480847.0
2023-01-09,331357293.0
2023-01-10,329393424.0
2023-01-11,327868388.0
2023-01-12,326849193.0
2023-01-13,333668129.0
2023-01-16,330035072.0
2023-01-17,329095448.0
2023-01-18,329243693.0
2023-01-19,329999522.0
2023-01-20,334582841.0
2023-01-23,333251590.0
2023-01-24,334098886.0
2023-01-25,333200125.0
2023-01-26,334494928.0
2023-01-27,339629776.0
2023-01-30,338345772.0
2023-01-31,337046310.0
2023-02-01,335622502.0
2023-02-02,339104532.0
2023-02-03,346650487.0
2023-02-06,343938888.0
2023-02-07,340962939.0
2023-02-08,340870753.0
2023-02-09,341076095.0
2023-02-10,347152656.0
2023-02-13,346578312.0
2023-02-14,344750582.0
2023-02-15,344899561.0
2023-02-16,348106183.0
2023-02-17,355219989.0
2023-02-20,355323195.0
2023-02-21,354080914.0
2023-02-22,351268379.0
2023-02-23,350255976.0
2023-02-24,353803030.0
2023-02-27,351107846.0
2023-02-28,348408287.0
2023-03-01,346499756.0
2023-03-02,349331068.0
2023-03-03,355477087.0
2023-03-06,353058410.0
2023-03-07,352402894.0
2023-03-08,352080240.0
2023-03-09,352225000.0
2023-03-10,356987217.0
2023-03-13,354777541.0
2023-03-14,354187632.0
2023-03-15,354920986.0
2023-03-16,354070114.0
2023-03-17,359605610.0
2023-03-20,358349635.0
2023-03-21,359458702.0
2023-03-22,357778494.0
2023-03-23,357052765.0
2023-03-24,363603420.0
2023-03-27,362089499.0
2023-03-28,363127642.0
2023-03-29,360482354.0
2023-03-30,361474194.0
2023-03-31,366450104.0
2023-04-03,366594665.0
2023-04-04,368250943.0
2023-04-05,369666071.0
2023-04-06,371418817.0
2023-04-07,379522757.0
2023-04-10,376682036.0
2023-04-11,376165309.0
2023-04-12,376105524.0
2023-04-13,379159157.0
2023-04-14,400069601.0
2023-04-17,411440182.0
2023-04-18,429473516.0
2023-04-19,442980653.0
2023-04-20,443219440.0
2023-04-21,
2023-04-24,424161601.0
2023-04-25,414845050.0
2023-04-26,408183263.0
2023-04-27,404161187.0
2023-04-28,406309545.0
2023-05-01,
2023-05-02,400984931.0
2023-05-03,399705826.0
2023-05-04,399512625.0
2023-05-05,404313027.0
2023-05-08,399524547.0
2023-05-09,398850154.0
2023-05-10,397340121.0
2023-05-11,396444482.0
2023-05-12,402872457.0
2023-05-15,396308394.0
2023-05-16,391095320.0
2023-05-17,389282821.0
2023-05-18,395091817.0
2023-05-19,
2023-05-22,390708799.0
2023-05-23,392773197.0
2023-05-24,393015489.0
2023-05-25,392956086.0
2023-05-26,399393545.0
2023-05-29,395709491.0
2023-05-30,392245294.0
2023-05-31,389739229.0
2023-06-01,389794057.0
2023-06-02,396328293.0
2023-06-05,394263241.0
2023-06-06,395369416.0
2023-06-07,395301995.0
2023-06-08,396614764.0
2023-06-09,404225250.0
2023-06-12,403561164.0
2023-06-13,403972650.0
2023-06-14,403842487.0
2023-06-15,406409389.0
2023-06-16,421454498.0
2023-06-19,425516448.0
2023-06-20,436551967.0
2023-06-21,449027298.0
2023-06-22,472517670.0
2023-06-23,499941340.0
2023-06-26,511426287.0
2023-06-27,515954436.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,494093530.0
2023-07-04,473976429.0
2023-07-05,461943532.0
2023-07-06,454974807.0
2023-07-07,453535487.0
2023-07-10,445758551.0
2023-07-11,442200631.0
2023-07-12,438081341.0
2023-07-13,435484803.0
2023-07-14,441345317.0
2023-07-17,438014546.0
2023-07-18,437051377.0
2023-07-19,434676646.0
2023-07-20,433949902.0
2023-07-21,437841053.0
2023-07-24,434340635.0
2023-07-25,434247074.0
2023-07-26,434228587.0
2023-07-27,434500950.0
2023-07-28,439838348.0
2023-07-31,436621330.0
2023-08-01,435095146.0
2023-08-02,434220830.0
2023-08-03,433865662.0
2023-08-04,440338838.0
2023-08-07,437721053.0
2023-08-08,437194378.0
2023-08-09,435798772.0
2023-08-10,434898450.0
2023-08-11,440496957.0
2023-08-14,436996495.0
2023-08-15,435718329.0
2023-08-16,434334058.0
2023-08-17,433730399.0
2023-08-18,439554599.0
2023-08-21,437696208.0
2023-08-22,438747951.0
2023-08-23,437982747.0
2023-08-24,437602683.0
2023-08-25,444904259.0
2023-08-28,442260475.0
2023-08-29,442870151.0
2023-08-30,
2023-08-31,439514643.0
2023-09-01,443972084.0
2023-09-04,441143797.0
2023-09-05,442583377.0
2023-09-06,441711948.0
2023-09-07,440975909.0
2023-09-08,446174688.0
2023-09-11,442809931.0
2023-09-12,441675495.0
2023-09-13,439417587.0
2023-09-14,439622579.0
2023-09-15,448326032.0
2023-09-18,445800089.0
2023-09-19,445458584.0
2023-09-20,444158625.0
2023-09-21,447371118.0
2023-09-22,455408228.0
2023-09-25,453130402.0
2023-09-26,451161197.0
2023-09-27,447783801.0
2023-09-28,446976665.0
2023-09-29,452054266.0
2023-10-02,448112421.0
2023-10-03,447723861.0
2023-10-04,444915215.0
2023-10-05,445465249.0
2023-10-06,452529815.0
2023-10-09,448158346.0
2023-10-10,446039858.0
2023-10-11,442474715.0
2023-10-12,440442229.0
2023-10-13,446929217.0
2023-10-16,443732840.0
2023-10-17,442236415.0
2023-10-18,440828480.0
2023-10-19,439754689.0
2023-10-20,446786692.0
2023-10-23,443479012.0
2023-10-24,442208944.0
2023-10-25,441307168.0
2023-10-26,442325183.0
2023-10-27,450039095.0
2023-10-30,445874263.0
2023-10-31,444407204.0
2023-11-01,442366722.0
2023-11-02,443273714.0
2023-11-03,451040844.0
2023-11-06,449010045.0
2023-11-07,447423350.0
2023-11-08,444816382.0
2023-11-09,443338919.0
2023-11-10,450267446.0
2023-11-13,448656578.0
2023-11-14,449336633.0
2023-11-15,451725769.0
2023-11-16,452603280.0
2023-11-17,459431536.0
2023-11-20,455697266.0
2023-11-21,454750418.0
2023-11-22,452658220.0
2023-11-23,451468949.0
2023-11-24,457417156.0
2023-11-27,454987285.0
2023-11-28,453543826.0
2023-11-29,451047081.0
2023-11-30,448935482.0
2023-12-01,453782027.0
2023-12-04,451116131.0
2023-12-05,449719613.0
2023-12-06,447457145.0
2023-12-07,446068855.0
2023-12-08,450347511.0
2023-12-11,443767136.0
2023-12-12,439807812.0
2023-12-13,436826307.0
2023-12-14,435989255.0
2023-12-15,442561511.0
2023-12-18,440026522.0
2023-12-19,439917507.0
2023-12-20,438792470.0
2023-12-21,437721081.0
2023-12-22,444810855.0
2023-12-25,441780823.0
2023-12-26,442517036.0
2023-12-27,442645374.0
2023-12-28,442296652.0
2023-12-29,448822892.0
2024-01-01,
2024-01-02,437723645.0
2024-01-03,433696145.0
2024-01-04,431016980.0
2024-01-05,434984381.0
2024-01-08,428853008.0
2024-01-09,425304632.0
2024-01-10,422007871.0
2024-01-11,420795959.0
2024-01-12,427237977.0
2024-01-15,425499069.0
2024-01-16,426684171.0
2024-01-17,425620054.0
2024-01-18,424554622.0
2024-01-19,431628537.0
2024-01-22,430046205.0
2024-01-23,429946464.0
2024-01-24,429734118.0
2024-01-25,430055012.0
2024-01-26,440189522.0
2024-01-29,439163739.0
2024-01-30,437562705.0
2024-01-31,435149870.0
2024-02-01,435694460.0
2024-02-02,448110952.0
2024-02-05,446994182.0
2024-02-06,448527108.0
2024-02-07,447915429.0
2024-02-08,446888890.0
2024-02-09,454381974.0
2024-02-12,449982031.0
2024-02-13,446992610.0
2024-02-14,444462879.0
2024-02-15,446237141.0
2024-02-16,456624876.0
2024-02-19,455642404.0
2024-02-20,456786907.0
2024-02-21,455206504.0
2024-02-22,454520039.0
2024-02-23,462917960.0
2024-02-26,462054150.0
2024-02-27,464257434.0
2024-02-28,462788469.0
2024-02-29,462521701.0
2024-03-01,472825471.0
2024-03-04,472511849.0
2024-03-05,475919639.0
2024-03-06,474153669.0
2024-03-07,473382091.0
2024-03-08,483406238.0
2024-03-11,476134359.0
2024-03-12,469510213.0
2024-03-13,464409470.0
2024-03-14,462746574.0
2024-03-15,474964547.0
2024-03-18,474572860.0
2024-03-19,474032134.0
2024-03-20,471342667.0
2024-03-21,470164127.0
2024-03-22,480774120.0
2024-03-25,478502089.0
2024-03-26,480308602.0
2024-03-27,480619865.0
2024-03-28,482747645.0
2024-03-29,493617212.0
2024-04-01,488690431.0
2024-04-02,488754675.0
2024-04-03,491465405.0
2024-04-04,501456499.0
2024-04-05,533092990.0
2024-04-08,548775848.0
2024-04-09,552529083.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,528900830.0
2024-04-16,516218894.0
2024-04-17,507480844.0
2024-04-18,502819130.0
2024-04-19,509085764.0
2024-04-22,509018429.0
2024-04-23,
2024-04-24,504510586.0
2024-04-25,506879810.0
2024-04-26,515174338.0
2024-04-29,513139577.0
2024-04-30,518921460.0
2024-05-01,
2024-05-02,516949646.0
2024-05-03,529318460.0
2024-05-06,526151862.0
2024-05-07,526410483.0
2024-05-08,524285542.0
2024-05-09,521699397.0
2024-05-10,532060004.0
2024-05-13,529599357.0
2024-05-14,525352438.0
2024-05-15,526979942.0
2024-05-16,530774981.0
2024-05-17,540204451.0
2024-05-20,539453217.0
2024-05-21,539361706.0
2024-05-22,540634825.0
2024-05-23,540704243.0
2024-05-24,550940938.0
2024-05-27,550692635.0
2024-05-28,553447165.0
2024-05-29,553036995.0
2024-05-30,554417195.0
2024-05-31,565228460.0
2024-06-03,562694947.0
2024-06-04,566779567.0
2024-06-05,572866801.0
2024-06-06,574631300.0
2024-06-07,589224898.0
2024-06-10,595227515.0
2024-06-11,603019185.0
2024-06-12,610568061.0
2024-06-13,631306952.0
2024-06-14,681108068.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,656857311.0
2024-06-21,639042267.0
2024-06-24,625096592.0
2024-06-25,616531313.0
2024-06-26,609971096.0
2024-06-27,606485799.0
2024-06-28,612518961.0
2024-07-01,605977179.0
2024-07-02,603787190.0
2024-07-03,599073340.0
2024-07-04,596708555.0
2024-07-05,607276493.0
2024-07-08,605194605.0
2024-07-09,602174404.0
2024-07-10,598463280.0
2024-07-11,597898303.0
2024-07-12,613087548.0
2024-07-15,
2024-07-16,606267394.0
2024-07-17,607820705.0
2024-07-18,605576324.0
2024-07-19,614598856.0
2024-07-22,610465625.0
2024-07-23,610926414.0
2024-07-24,608521730.0
2024-07-25,610403162.0
2024-07-26,623237776.0
2024-07-29,620894821.0
2024-07-30,620413424.0
2024-07-31,619515402.0
2024-08-01,619061425.0
2024-08-02,631502382.0
2024-08-05,633268543.0
2024-08-06,634373921.0
2024-08-07,633053455.0
2024-08-08,631153771.0
2024-08-09,640273616.0
2024-08-12,634272894.0
2024-08-13,631998877.0
2024-08-14,631066311.0
2024-08-15,632790931.0
2024-08-16,642337665.0
2024-08-19,640863255.0
2024-08-20,640842692.0
2024-08-21,639107968.0
2024-08-22,639130200.0
2024-08-23,648238796.0
2024-08-26,645737878.0
2024-08-27,648169830.0
2024-08-28,647953554.0
2024-08-29,658973979.0
2024-08-30,
2024-09-02,652279433.0
2024-09-03,652938249.0
2024-09-04,648570589.0
2024-09-05,647149890.0
2024-09-06,657482225.0
2024-09-09,650934782.0
2024-09-10,647178326.0
2024-09-11,642530149.0
2024-09-12,640020711.0
2024-09-13,649782469.0
2024-09-16,646737996.0
2024-09-17,648129617.0
2024-09-18,646613409.0
2024-09-19,646640990.0
2024-09-20,657472171.0
2024-09-23,653271452.0
2024-09-24,651875090.0
2024-09-25,652141257.0
2024-09-26,653475068.0
2024-09-27,662855290.0
2024-09-30,656869103.0
2024-10-01,655013170.0
2024-10-02,653292920.0
2024-10-03,652635049.0
2024-10-04,664109265.0
2024-10-07,658455953.0
2024-10-08,655072375.0
2024-10-09,650115318.0
2024-10-10,647973769.0
2024-10-11,654795452.0
2024-10-14,649037181.0
2024-10-15,649067002.0
2024-10-16,648594266.0
2024-10-17,648170434.0
2024-10-18,657108558.0
2024-10-21,654448863.0
2024-10-22,656221081.0
2024-10-23,654173037.0
2024-10-24,653892532.0
2024-10-25,669218736.0
2024-10-28,670236812.0
2024-10-29,
2024-10-30,662720946.0
2024-10-31,664058107.0
2024-11-01,672258110.0
2024-11-04,667371302.0
2024-11-05,665931420.0
2024-11-06,664392581.0
2024-11-07,661683414.0
2024-11-08,668960969.0
2024-11-11,659772132.0
2024-11-12,652655100.0
2024-11-13,646097453.0
2024-11-14,643900655.0
2024-11-15,654142799.0
2024-11-18,650118687.0
2024-11-19,648182946.0
2024-11-20,644489505.0
2024-11-21,641191537.0
2024-11-22,648463396.0
2024-11-25,644330512.0
2024-11-26,645551703.0
2024-11-27,643224226.0
2024-11-28,643948825.0
2024-11-29,652892443.0
2024-12-02,648774797.0
2024-12-03,647130078.0
2024-12-04,645253122.0
2024-12-05,646132844.0
2024-12-06,655005528.0
2024-12-09,647711427.0
2024-12-10,643807319.0
2024-12-11,640595924.0
2024-12-12,637882623.0
2024-12-13,647386429.0
2024-12-16,642170069.0
2024-12-17,640749497.0
2024-12-18,638937557.0
2024-12-19,638636827.0
2024-12-20,648812829.0
2024-12-23,644498509.0
2024-12-24,644648104.0
2024-12-25,646172466.0
2024-12-26,648842524.0
2024-12-27,660371722.0
2024-12-30,654924853.0
2024-12-31,645236535.0
2025-01-01,
2025-01-02,633080217.0
2025-01-03,638823751.0
2025-01-06,633608930.0
2025-01-07,633974788.0
2025-01-08,630598876.0
2025-01-09,628111093.0
2025-01-10,635521449.0
2025-01-13,629887716.0
2025-01-14,627891439.0
2025-01-15,628613854.0
2025-01-16,631099942.0
2025-01-17,641953172.0
2025-01-20,641160049.0
2025-01-21,642747221.0
2025-01-22,640893639.0
2025-01-23,640952222.0
2025-01-24,651798688.0
2025-01-27,653123936.0
