Tarih,TP_AB_A13
2025-02-03,324294596.0
2025-02-04,324871320.0
2025-02-05,328215567.0
2025-02-06,326956862.0
2025-02-07,325494047.0
2025-02-10,329086386.0
2025-02-11,330298944.0
2025-02-12,415954223.0
2025-02-13,411247196.0
2025-02-14,411585586.0
2025-02-17,408562870.0
2025-02-18,409828865.0
2025-02-19,409087590.0
2025-02-20,410288476.0
2025-02-21,405625579.0
2025-02-24,405922199.0
2025-02-25,406965019.0
2025-02-26,406382122.0
2025-02-27,404537661.0
2025-02-28,403087008.0
2025-03-03,403209043.0
2025-03-04,406653769.0
2025-03-05,407375114.0
2025-03-06,328213491.0
2025-03-07,328163722.0
2025-03-10,399969590.0
2025-03-11,335486373.0
2025-03-12,330835879.0
2025-03-13,329093179.0
2025-03-14,332409069.0
2025-03-17,333158762.0
2025-03-18,333333852.0
2025-03-19,334833443.0
2025-03-20,343328561.0
2025-03-21,339724019.0
2025-03-24,340317526.0
2025-03-25,341867362.0
2025-03-26,341813336.0
2025-03-27,260597178.0
2025-03-28,221346411.0
2025-03-31,
2025-04-01,
2025-04-02,224454266.0
2025-04-03,225041789.0
2025-04-04,219974228.0
2025-04-07,213495645.0
2025-04-08,213578394.0
2025-04-09,217519077.0
2025-04-10,214064079.0
2025-04-11,216453454.0
2025-04-14,213174921.0
2025-04-15,213883927.0
2025-04-16,281859883.0
2025-04-17,283563957.0
2025-04-18,283764816.0
2025-04-21,279916234.0
2025-04-22,288314471.0
2025-04-23,
2025-04-24,276075389.0
2025-04-25,263573258.0
2025-04-28,263491003.0
2025-04-29,267296915.0
2025-04-30,266548058.0
2025-05-01,
2025-05-02,265632942.0
2025-05-05,267456778.0
2025-05-06,272581066.0
2025-05-07,273289637.0
2025-05-08,262615116.0
2025-05-09,261139633.0
2025-05-12,259629308.0
2025-05-13,257772240.0
2025-05-14,256037208.0
2025-05-15,250456147.0
2025-05-16,251931090.0
2025-05-19,
2025-05-20,258403677.0
2025-05-21,278159224.0
2025-05-22,276902796.0
2025-05-23,279856689.0
2025-05-26,279471473.0
2025-05-27,277526578.0
2025-05-28,278065988.0
2025-05-29,352839198.0
2025-05-30,353816915.0
2025-06-02,357396870.0
2025-06-03,356432141.0
2025-06-04,356757875.0
2025-06-05,357623642.0
2025-06-06,
2025-06-09,
2025-06-10,354921341.0
2025-06-11,355347227.0
2025-06-12,308424790.0
2025-06-13,310626076.0
2025-06-16,310687502.0
2025-06-17,306828509.0
2025-06-18,306976476.0
2025-06-19,306942668.0
2025-06-20,308096974.0
2025-06-23,308403450.0
2025-06-24,306800662.0
2025-06-25,305292832.0
2025-06-26,304616079.0
2025-06-27,302658759.0
2025-06-30,303553598.0
2025-07-01,401186847.0
2025-07-02,399986625.0
2025-07-03,401670348.0
2025-07-04,399880938.0
2025-07-07,397293507.0
2025-07-08,400243130.0
2025-07-09,395046777.0
2025-07-10,389792587.0
2025-07-11,376060557.0
2025-07-14,376197464.0
2025-07-15,
2025-07-16,376822573.0
2025-07-17,441852190.0
2025-07-18,444231081.0
2025-07-21,444502618.0
2025-07-22,445274618.0
2025-07-23,515935765.0
2025-07-24,509879410.0
2025-07-25,509184109.0
2025-07-28,510531810.0
2025-07-29,509893387.0
2025-07-30,509342038.0
2025-07-31,510094257.0
2025-08-01,510830772.0
2025-08-04,512850855.0
2025-08-05,515087405.0
2025-08-06,514082279.0
2025-08-07,513347140.0
2025-08-08,449988620.0
2025-08-11,445697060.0
2025-08-12,443467675.0
2025-08-13,436406308.0
2025-08-14,427869786.0
2025-08-15,427102940.0
2025-08-18,427316025.0
2025-08-19,427373851.0
2025-08-20,426999482.0
2025-08-21,422926305.0
2025-08-22,482698001.0
2025-08-25,483533569.0
2025-08-26,479518759.0
2025-08-27,478981461.0
2025-08-28,480637531.0
2025-08-29,482130324.0
2025-09-01,484570183.0
2025-09-02,488617297.0
2025-09-03,488646106.0
2025-09-04,489509327.0
2025-09-05,490156373.0
2025-09-08,492560249.0
2025-09-09,495965345.0
2025-09-10,497964205.0
2025-09-11,485255028.0
2025-09-12,486815462.0
2025-09-15,482815874.0
2025-09-16,568411312.0
2025-09-17,564659876.0
2025-09-18,562653184.0
2025-09-19,561708985.0
2025-09-22,562120675.0
2025-09-23,561029248.0
2025-09-24,561450312.0
2025-09-25,559159280.0
2025-09-26,558907803.0
2025-09-29,563779713.0
2025-09-30,565413551.0
2025-10-01,569993845.0
2025-10-02,568427467.0
2025-10-03,567684149.0
2025-10-06,571960775.0
2025-10-07,570071162.0
2025-10-08,574447322.0
2025-10-09,489077878.0
2025-10-10,487049020.0
2025-10-13,492983609.0
2025-10-14,496464617.0
2025-10-15,497829649.0
2025-10-16,500792828.0
