Tarih,TP_AB_A15
2024-12-10,4525883383.0
2024-12-11,4495012309.0
2024-12-12,4469465384.0
2024-12-13,4480078694.0
2024-12-16,4392525749.0
2024-12-17,4401814649.0
2024-12-18,4386029146.0
2024-12-19,4432787944.0
2024-12-20,4401579826.0
2024-12-23,4321475474.0
2024-12-24,4363106054.0
2024-12-25,4383156419.0
2024-12-26,4443596136.0
2024-12-27,4476374993.0
2024-12-30,4527018947.0
2024-12-31,4702463040.0
2025-01-01,
2025-01-02,4694702724.0
2025-01-03,4729673882.0
2025-01-06,4754686491.0
2025-01-07,4781007640.0
2025-01-08,4781849714.0
2025-01-09,4791991218.0
2025-01-10,4797959490.0
2025-01-13,4824577313.0
2025-01-14,4803683672.0
2025-01-15,4835896160.0
2025-01-16,4847625999.0
2025-01-17,4866722597.0
2025-01-20,4877739293.0
2025-01-21,4906536277.0
2025-01-22,4927930583.0
2025-01-23,4921076047.0
2025-01-24,4922443272.0
2025-01-27,4901720584.0
2025-01-28,4894484947.0
2025-01-29,4859706305.0
2025-01-30,4912139041.0
2025-01-31,4910505730.0
2025-02-03,4987323557.0
2025-02-04,4922168329.0
2025-02-05,4949555066.0
2025-02-06,4980839081.0
2025-02-07,5002153906.0
2025-02-10,5021467147.0
2025-02-11,5052349617.0
2025-02-12,5075864901.0
2025-02-13,5059796955.0
2025-02-14,5084397420.0
2025-02-17,5103226338.0
2025-02-18,5022861225.0
2025-02-19,4960654465.0
2025-02-20,4885406476.0
2025-02-21,4902517911.0
2025-02-24,4735913753.0
2025-02-25,4777943471.0
2025-02-26,4764689701.0
2025-02-27,4813784514.0
2025-02-28,4892983885.0
2025-03-03,4850749062.0
2025-03-04,4875001904.0
2025-03-05,4907191270.0
2025-03-06,5020451332.0
2025-03-07,5092352712.0
2025-03-10,5144791783.0
2025-03-11,5159151206.0
2025-03-12,5134031797.0
2025-03-13,5094103926.0
2025-03-14,5105213533.0
2025-03-17,5107325003.0
2025-03-18,5114242001.0
2025-03-19,5116655393.0
2025-03-20,4719933161.0
2025-03-21,4651961092.0
2025-03-24,4277313990.0
2025-03-25,4318828128.0
2025-03-26,4414092501.0
2025-03-27,4477249887.0
2025-03-28,4511912370.0
2025-03-31,
2025-04-01,
2025-04-02,4272844789.0
2025-04-03,4318592998.0
2025-04-04,4360674415.0
2025-04-07,4134900427.0
2025-04-08,4025105851.0
2025-04-09,3994103654.0
2025-04-10,3925097795.0
2025-04-11,3959487205.0
2025-04-14,3915590048.0
2025-04-15,3945014380.0
2025-04-16,3965360432.0
2025-04-17,3825733196.0
2025-04-18,3839347991.0
2025-04-21,3850291195.0
2025-04-22,3866941890.0
2025-04-23,
2025-04-24,3721342415.0
2025-04-25,3729725170.0
2025-04-28,3612724846.0
2025-04-29,3635055510.0
2025-04-30,3740461604.0
2025-05-01,
2025-05-02,3735839697.0
2025-05-05,3776967548.0
2025-05-06,3837372342.0
2025-05-07,3875313302.0
2025-05-08,3890810967.0
2025-05-09,3915203041.0
2025-05-12,3926334850.0
2025-05-13,3948521487.0
2025-05-14,4008331315.0
2025-05-15,4083111045.0
2025-05-16,4098457015.0
2025-05-19,
2025-05-20,4164427101.0
2025-05-21,4229416147.0
2025-05-22,4296121959.0
2025-05-23,4307485749.0
2025-05-26,4325146659.0
2025-05-27,4236042793.0
2025-05-28,4270575100.0
2025-05-29,4302276739.0
2025-05-30,4381250902.0
2025-06-02,4278263294.0
2025-06-03,4355325728.0
2025-06-04,4401196326.0
2025-06-05,4430615970.0
2025-06-06,
2025-06-09,
2025-06-10,4421698160.0
2025-06-11,4442278462.0
2025-06-12,4498109752.0
2025-06-13,4527232330.0
2025-06-16,4313362896.0
2025-06-17,4372944172.0
2025-06-18,4378833526.0
2025-06-19,4386480514.0
2025-06-20,4370539360.0
2025-06-23,4355779725.0
2025-06-24,4304243137.0
2025-06-25,4364583903.0
2025-06-26,4393582734.0
2025-06-27,4384757556.0
2025-06-30,4366858656.0
2025-07-01,4632694814.0
2025-07-02,4703542468.0
2025-07-03,4738972274.0
2025-07-04,4776786615.0
2025-07-07,4830228119.0
2025-07-08,4843868706.0
2025-07-09,4853108474.0
2025-07-10,4862958964.0
2025-07-11,4871342295.0
2025-07-14,4879565362.0
2025-07-15,
2025-07-16,4906989437.0
2025-07-17,4927104696.0
2025-07-18,4938939365.0
2025-07-21,4923198667.0
2025-07-22,4934859877.0
2025-07-23,4956966877.0
2025-07-24,4947901304.0
2025-07-25,4966247926.0
2025-07-28,4938710042.0
2025-07-29,4983567017.0
2025-07-30,4986927527.0
2025-07-31,5055713939.0
2025-08-01,5032063853.0
2025-08-04,5100196570.0
2025-08-05,5137215318.0
2025-08-06,5151462436.0
2025-08-07,5183937380.0
2025-08-08,5207612417.0
2025-08-11,5237298122.0
2025-08-12,5265024322.0
2025-08-13,5280617914.0
2025-08-14,5358314440.0
2025-08-15,5385921750.0
2025-08-18,5403895884.0
2025-08-19,5427939087.0
2025-08-20,5442620494.0
2025-08-21,5456875383.0
2025-08-22,5432985689.0
2025-08-25,5450922827.0
2025-08-26,5483907062.0
2025-08-27,5501664785.0
2025-08-28,5473591590.0
2025-08-29,5541406567.0
2025-09-01,5568879783.0
2025-09-02,5501577435.0
2025-09-03,5310339262.0
2025-09-04,5330990161.0
2025-09-05,5347287441.0
2025-09-08,5363012933.0
2025-09-09,5293261121.0
2025-09-10,5257804720.0
2025-09-11,5226081356.0
2025-09-12,5199509260.0
2025-09-15,5095662945.0
2025-09-16,5127787625.0
2025-09-17,5145895402.0
2025-09-18,5166313138.0
2025-09-19,5181056243.0
2025-09-22,5204188904.0
2025-09-23,5221157471.0
2025-09-24,5228089828.0
2025-09-25,5229025256.0
2025-09-26,5235140586.0
2025-09-29,5173495987.0
2025-09-30,5307685903.0
2025-10-01,5330250845.0
2025-10-02,5383605798.0
2025-10-03,5381575098.0
2025-10-06,5362683157.0
2025-10-07,5400403165.0
2025-10-08,5404413237.0
2025-10-09,5415669095.0
2025-10-10,5452179015.0
2025-10-13,5494061362.0
2025-10-14,5303455680.0
2025-10-15,5303429935.0
2025-10-16,5304408952.0
