Tarih,TP_AB_A14
2020-11-23,463540471.0
2020-11-24,473341221.0
2020-11-25,485923307.0
2020-11-26,490960756.0
2020-11-27,514901823.0
2020-11-30,498619986.0
2020-12-01,500743965.0
2020-12-02,506155173.0
2020-12-03,504267017.0
2020-12-04,516207178.0
2020-12-07,515807364.0
2020-12-08,516607982.0
2020-12-09,516687639.0
2020-12-10,521822962.0
2020-12-11,528224616.0
2020-12-14,532454815.0
2020-12-15,521433439.0
2020-12-16,524561087.0
2020-12-17,534544996.0
2020-12-18,537854327.0
2020-12-21,538080348.0
2020-12-22,536013038.0
2020-12-23,533867320.0
2020-12-24,554696263.0
2020-12-25,562267179.0
2020-12-28,555311562.0
2020-12-29,554501523.0
2020-12-30,550303351.0
2020-12-31,544683005.0
2021-01-01,
2021-01-04,547331669.0
2021-01-05,540508279.0
2021-01-06,544952999.0
2021-01-07,536701715.0
2021-01-08,535497037.0
2021-01-11,538471875.0
2021-01-12,546314879.0
2021-01-13,549228577.0
2021-01-14,544733057.0
2021-01-15,542101737.0
2021-01-18,542735291.0
2021-01-19,546388098.0
2021-01-20,550488622.0
2021-01-21,550355924.0
2021-01-22,557732298.0
2021-01-25,553204165.0
2021-01-26,551803157.0
2021-01-27,556811514.0
2021-01-28,555204848.0
2021-01-29,553707783.0
2021-02-01,548043839.0
2021-02-02,545422730.0
2021-02-03,538158285.0
2021-02-04,540666264.0
2021-02-05,533892449.0
2021-02-08,529583745.0
2021-02-09,526827075.0
2021-02-10,534582613.0
2021-02-11,531847770.0
2021-02-12,532040477.0
2021-02-15,529777669.0
2021-02-16,527447506.0
2021-02-17,522539267.0
2021-02-18,530487367.0
2021-02-19,523132590.0
2021-02-22,524905777.0
2021-02-23,531030000.0
2021-02-24,526779596.0
2021-02-25,535744970.0
2021-02-26,536544867.0
2021-03-01,548956994.0
2021-03-02,541754628.0
2021-03-03,541175696.0
2021-03-04,546152987.0
2021-03-05,547220983.0
2021-03-08,546536913.0
2021-03-09,552337389.0
2021-03-10,556371476.0
2021-03-11,554384922.0
2021-03-12,551023709.0
2021-03-15,558911694.0
2021-03-16,552496817.0
2021-03-17,550079548.0
2021-03-18,541475121.0
2021-03-19,543252133.0
2021-03-22,533561212.0
2021-03-23,566920079.0
2021-03-24,551106613.0
2021-03-25,567611839.0
2021-03-26,565747058.0
2021-03-29,557419177.0
2021-03-30,565379564.0
2021-03-31,580973354.0
2021-04-01,582635148.0
2021-04-02,573378583.0
2021-04-05,563703200.0
2021-04-06,574087514.0
2021-04-07,585077148.0
2021-04-08,588374041.0
2021-04-09,593247758.0
2021-04-12,585078264.0
2021-04-13,585602407.0
2021-04-14,583223913.0
2021-04-15,584252149.0
2021-04-16,582643697.0
2021-04-19,578320105.0
2021-04-20,575965239.0
2021-04-21,572080039.0
2021-04-22,575203956.0
2021-04-23,
2021-04-26,583687311.0
2021-04-27,585740773.0
2021-04-28,577800823.0
2021-04-29,568979404.0
2021-04-30,565900098.0
2021-05-03,572386475.0
2021-05-04,585653259.0
2021-05-05,591724952.0
2021-05-06,590992535.0
2021-05-07,594705161.0
2021-05-10,600316642.0
2021-05-11,596042367.0
2021-05-12,601511770.0
2021-05-13,
2021-05-14,
2021-05-17,593274491.0
2021-05-18,597795502.0
2021-05-19,
2021-05-20,595619293.0
2021-05-21,604325056.0
2021-05-24,607323572.0
2021-05-25,603245138.0
2021-05-26,601026362.0
2021-05-27,604829946.0
2021-05-28,620259448.0
2021-05-31,623796024.0
2021-06-01,609125204.0
2021-06-02,610962624.0
2021-06-03,619638431.0
2021-06-04,624204448.0
2021-06-07,626226095.0
2021-06-08,623772909.0
2021-06-09,625038412.0
2021-06-10,625678161.0
2021-06-11,625680924.0
2021-06-14,611500919.0
2021-06-15,609867718.0
2021-06-16,624522242.0
2021-06-17,623562978.0
2021-06-18,623535727.0
2021-06-21,620602656.0
2021-06-22,619033610.0
2021-06-23,617509783.0
2021-06-24,608487421.0
2021-06-25,628844705.0
2021-06-28,622469207.0
2021-06-29,624771851.0
2021-06-30,620434879.0
2021-07-01,627745392.0
2021-07-02,634929500.0
2021-07-05,636194860.0
2021-07-06,632324500.0
2021-07-07,628949730.0
2021-07-08,630466167.0
2021-07-09,644733634.0
2021-07-12,640971332.0
2021-07-13,639888170.0
2021-07-14,636868755.0
2021-07-15,
2021-07-16,638745070.0
2021-07-19,630215257.0
2021-07-20,
2021-07-21,
2021-07-22,
2021-07-23,
2021-07-26,633092805.0
2021-07-27,637993358.0
2021-07-28,640773828.0
2021-07-29,638419645.0
2021-07-30,633762330.0
2021-08-02,629076257.0
2021-08-03,633952555.0
2021-08-04,628113062.0
2021-08-05,636609783.0
2021-08-06,659194421.0
2021-08-09,658581287.0
2021-08-10,665928478.0
2021-08-11,662538499.0
2021-08-12,662196343.0
2021-08-13,654987364.0
2021-08-16,652195475.0
2021-08-17,648522667.0
2021-08-18,644253760.0
2021-08-19,648356600.0
2021-08-20,648709674.0
2021-08-23,648514043.0
2021-08-24,655019708.0
2021-08-25,655679336.0
2021-08-26,655974779.0
2021-08-27,659384626.0
2021-08-30,
2021-08-31,650312763.0
2021-09-01,647921358.0
2021-09-02,648263185.0
2021-09-03,647759698.0
2021-09-06,650471462.0
2021-09-07,648285984.0
2021-09-08,654510385.0
2021-09-09,660329795.0
2021-09-10,663117505.0
2021-09-13,655281870.0
2021-09-14,658287196.0
2021-09-15,657094957.0
2021-09-16,666603100.0
2021-09-17,670727563.0
2021-09-20,677318192.0
2021-09-21,683008436.0
2021-09-22,679592717.0
2021-09-23,687404351.0
2021-09-24,681569599.0
2021-09-27,690647779.0
2021-09-28,691518703.0
2021-09-29,693165028.0
2021-09-30,681423386.0
2021-10-01,706766621.0
2021-10-04,703273008.0
2021-10-05,707894396.0
2021-10-06,710319696.0
2021-10-07,716876874.0
2021-10-08,717952998.0
2021-10-11,721241027.0
2021-10-12,718940877.0
2021-10-13,725562081.0
2021-10-14,725938207.0
2021-10-15,738402120.0
2021-10-18,740620989.0
2021-10-19,748638731.0
2021-10-20,752357870.0
2021-10-21,758205312.0
2021-10-22,741636871.0
2021-10-25,763719440.0
2021-10-26,776922223.0
2021-10-27,746536856.0
2021-10-28,742406073.0
2021-10-29,
2021-11-01,753946856.0
2021-11-02,762229652.0
2021-11-03,769304547.0
2021-11-04,774569528.0
2021-11-05,782559217.0
2021-11-08,792241148.0
2021-11-09,812472041.0
2021-11-10,822025802.0
2021-11-11,820573108.0
2021-11-12,856043248.0
2021-11-15,858330137.0
2021-11-16,865444003.0
2021-11-17,901051229.0
2021-11-18,927523881.0
2021-11-19,968040982.0
2021-11-22,989481477.0
2021-11-23,1019740415.0
2021-11-24,1091404425.0
2021-11-25,1130098164.0
2021-11-26,1065726631.0
2021-11-29,1096154842.0
2021-11-30,1120696382.0
2021-12-01,1163402274.0
2021-12-02,1180664613.0
2021-12-03,1190997535.0
2021-12-06,1215097187.0
2021-12-07,1224959120.0
2021-12-08,1217988294.0
2021-12-09,1216490366.0
2021-12-10,1223165041.0
2021-12-13,1237948890.0
2021-12-14,1271937501.0
2021-12-15,1268610270.0
2021-12-16,1335713582.0
2021-12-17,1399611962.0
2021-12-20,1513009568.0
2021-12-21,1620641826.0
2021-12-22,1199119374.0
2021-12-23,1115500907.0
2021-12-24,1025837018.0
2021-12-27,1043320925.0
2021-12-28,1000088732.0
2021-12-29,1035172751.0
2021-12-30,1075629998.0
2021-12-31,1168396989.0
2022-01-03,1183826694.0
2022-01-04,1196177228.0
2022-01-05,1163858224.0
2022-01-06,1173101551.0
2022-01-07,1211090915.0
2022-01-10,1214277884.0
2022-01-11,1213480021.0
2022-01-12,1218086262.0
2022-01-13,1217025518.0
2022-01-14,1204121967.0
2022-01-17,1200396927.0
2022-01-18,1207369217.0
2022-01-19,1213646338.0
2022-01-20,1187573891.0
2022-01-21,1171785281.0
2022-01-24,1171348899.0
2022-01-25,1162662809.0
2022-01-26,1167085889.0
2022-01-27,1165764500.0
2022-01-28,1168163667.0
2022-01-31,1154548160.0
2022-02-01,1129500043.0
2022-02-02,1137882420.0
2022-02-03,1145669797.0
2022-02-04,1145561742.0
2022-02-07,1142521026.0
2022-02-08,1134209804.0
2022-02-09,1141965636.0
2022-02-10,1149638618.0
2022-02-11,1152757586.0
2022-02-14,1139288389.0
2022-02-15,1113286497.0
2022-02-16,1116773818.0
2022-02-17,1116624782.0
2022-02-18,1093492631.0
2022-02-21,1097160180.0
2022-02-22,1086143338.0
2022-02-23,1098495361.0
2022-02-24,1108275705.0
2022-02-25,1155845849.0
2022-02-28,1109842220.0
2022-03-01,1106763019.0
2022-03-02,1114791288.0
2022-03-03,1124315070.0
2022-03-04,1106364214.0
2022-03-07,1102080644.0
2022-03-08,1098167392.0
2022-03-09,1122724302.0
2022-03-10,1148206815.0
2022-03-11,1169686721.0
2022-03-14,1181074083.0
2022-03-15,1158204408.0
2022-03-16,1159668163.0
2022-03-17,1145934542.0
2022-03-18,1142010832.0
2022-03-21,1147936324.0
2022-03-22,1155838793.0
2022-03-23,1156120196.0
2022-03-24,1153402201.0
2022-03-25,1163264028.0
2022-03-28,1168066711.0
2022-03-29,1161748879.0
2022-03-30,1131540292.0
2022-03-31,1116137056.0
2022-04-01,1154693337.0
2022-04-04,1144105158.0
2022-04-05,1147786598.0
2022-04-06,1151487185.0
2022-04-07,1152624939.0
2022-04-08,1149719202.0
2022-04-11,1149547784.0
2022-04-12,1159195873.0
2022-04-13,1151353409.0
2022-04-14,1147840574.0
2022-04-15,1162022279.0
2022-04-18,1154265823.0
2022-04-19,1138183483.0
2022-04-20,1145319112.0
2022-04-21,1147728097.0
2022-04-22,1147177850.0
2022-04-25,1145825800.0
2022-04-26,1143481932.0
2022-04-27,1152989926.0
2022-04-28,1151912778.0
2022-04-29,1131851733.0
2022-05-02,
2022-05-03,
2022-05-04,
2022-05-05,1164980690.0
2022-05-06,1176647908.0
2022-05-09,1166522735.0
2022-05-10,1164754495.0
2022-05-11,1174600214.0
2022-05-12,1194226502.0
2022-05-13,1184955188.0
2022-05-16,1180108951.0
2022-05-17,1196256598.0
2022-05-18,1204979214.0
2022-05-19,
2022-05-20,1232641212.0
2022-05-23,1215520403.0
2022-05-24,1223970097.0
2022-05-25,1244081640.0
2022-05-26,1255083108.0
2022-05-27,1265720983.0
2022-05-30,1261623413.0
2022-05-31,1249303819.0
2022-06-01,1273974956.0
2022-06-02,1293742414.0
2022-06-03,1296167169.0
2022-06-06,1294822364.0
2022-06-07,1297965168.0
2022-06-08,1322293296.0
2022-06-09,1362091454.0
2022-06-10,1393253395.0
2022-06-13,1377681559.0
2022-06-14,1369366137.0
2022-06-15,1376388168.0
2022-06-16,1381857341.0
2022-06-17,1389050322.0
2022-06-20,1390669435.0
2022-06-21,1373348682.0
2022-06-22,1383145939.0
2022-06-23,1375376960.0
2022-06-24,1401770561.0
2022-06-27,1389873060.0
2022-06-28,1337122288.0
2022-06-29,1323407295.0
2022-06-30,1281901172.0
2022-07-01,1330829308.0
2022-07-04,1335417370.0
2022-07-05,1326866772.0
2022-07-06,1352939605.0
2022-07-07,1355432690.0
2022-07-08,1366010253.0
2022-07-11,
2022-07-12,
2022-07-13,1385420385.0
2022-07-14,1384859272.0
2022-07-15,
2022-07-18,1366909919.0
2022-07-19,1361233471.0
2022-07-20,1367832462.0
2022-07-21,1369070771.0
2022-07-22,1379134914.0
2022-07-25,1372896901.0
2022-07-26,1380709371.0
2022-07-27,1416800055.0
2022-07-28,1391912413.0
2022-07-29,1401296674.0
2022-08-01,1419102504.0
2022-08-02,1431307824.0
2022-08-03,1430094483.0
2022-08-04,1477179724.0
2022-08-05,1481922055.0
2022-08-08,1480060822.0
2022-08-09,1475646302.0
2022-08-10,1476850749.0
2022-08-11,1474038118.0
2022-08-12,1503407078.0
2022-08-15,1501324901.0
2022-08-16,1482930683.0
2022-08-17,1479191548.0
2022-08-18,1493842298.0
2022-08-19,1507473816.0
2022-08-22,1494143266.0
2022-08-23,1502388345.0
2022-08-24,1503892431.0
2022-08-25,1509646218.0
2022-08-26,1519141570.0
2022-08-29,1513555925.0
2022-08-30,
2022-08-31,1511877491.0
2022-09-01,1517707260.0
2022-09-02,1491886726.0
2022-09-05,1489183190.0
2022-09-06,1481054581.0
2022-09-07,1494005323.0
2022-09-08,1512497411.0
2022-09-09,1527905637.0
2022-09-12,1521075582.0
2022-09-13,1535370191.0
2022-09-14,1556805939.0
2022-09-15,1554225596.0
2022-09-16,1585986544.0
2022-09-19,1572780638.0
2022-09-20,1548060553.0
2022-09-21,1560825505.0
2022-09-22,1573552544.0
2022-09-23,1568847320.0
2022-09-26,1547977384.0
2022-09-27,1557479388.0
2022-09-28,1559551987.0
2022-09-29,1547303144.0
2022-09-30,1515563120.0
2022-10-03,1560586142.0
2022-10-04,1568307287.0
2022-10-05,1580282881.0
2022-10-06,1587166012.0
2022-10-07,1594482269.0
2022-10-10,1589316270.0
2022-10-11,1591246146.0
2022-10-12,1602841916.0
2022-10-13,1598811085.0
2022-10-14,1605219477.0
2022-10-17,1576686697.0
2022-10-18,1596002243.0
2022-10-19,1610839739.0
2022-10-20,1630969266.0
2022-10-21,1613408399.0
2022-10-24,1599592290.0
2022-10-25,1602051622.0
2022-10-26,1599102988.0
2022-10-27,1578251205.0
2022-10-28,1579876381.0
2022-10-31,1562340345.0
2022-11-01,1553608123.0
2022-11-02,1558431290.0
2022-11-03,1563546592.0
2022-11-04,1555433302.0
2022-11-07,1551451811.0
2022-11-08,1545251615.0
2022-11-09,1555791109.0
2022-11-10,1555218962.0
2022-11-11,1554497252.0
2022-11-14,1551851448.0
2022-11-15,1563946358.0
2022-11-16,1585356057.0
2022-11-17,1608864720.0
2022-11-18,1638794528.0
2022-11-21,1624518258.0
2022-11-22,1633514612.0
2022-11-23,1661012022.0
2022-11-24,1661342542.0
2022-11-25,1619530207.0
2022-11-28,1611230476.0
2022-11-29,1602519599.0
2022-11-30,1596604775.0
2022-12-01,1587060706.0
2022-12-02,1596371532.0
2022-12-05,1588724021.0
2022-12-06,1589422012.0
2022-12-07,1583886502.0
2022-12-08,1586260125.0
2022-12-09,1598402012.0
2022-12-12,1581713889.0
2022-12-13,1570847114.0
2022-12-14,1568636270.0
2022-12-15,1570069341.0
2022-12-16,1585558995.0
2022-12-19,1584535266.0
2022-12-20,1576579862.0
2022-12-21,1586501305.0
2022-12-22,1584130645.0
2022-12-23,1595289158.0
2022-12-26,1594368010.0
2022-12-27,1562223296.0
2022-12-28,1591020595.0
2022-12-29,1584529630.0
2022-12-30,1588440224.0
2023-01-02,1584122324.0
2023-01-03,1574393161.0
2023-01-04,1603764707.0
2023-01-05,1617496163.0
2023-01-06,1609163888.0
2023-01-09,1592156216.0
2023-01-10,1582014776.0
2023-01-11,1584054241.0
2023-01-12,1582304694.0
2023-01-13,1614027452.0
2023-01-16,1612005722.0
2023-01-17,1591572481.0
2023-01-18,1596711685.0
2023-01-19,1598483501.0
2023-01-20,1607302439.0
2023-01-23,1607623483.0
2023-01-24,1624858596.0
2023-01-25,1615723560.0
2023-01-26,1604778841.0
2023-01-27,1589551636.0
2023-01-30,1592909015.0
2023-01-31,1590597316.0
2023-02-01,1586399444.0
2023-02-02,1608643726.0
2023-02-03,1603716289.0
2023-02-06,1585590883.0
2023-02-07,1575444582.0
2023-02-08,1577007061.0
2023-02-09,1591353837.0
2023-02-10,1581189360.0
2023-02-13,1575070289.0
2023-02-14,1571934435.0
2023-02-15,1585856079.0
2023-02-16,1585669880.0
2023-02-17,1584136063.0
2023-02-20,1564504235.0
2023-02-21,1570309728.0
2023-02-22,1580311203.0
2023-02-23,1585482311.0
2023-02-24,1581530766.0
2023-02-27,1565791367.0
2023-02-28,1569707885.0
2023-03-01,1569556133.0
2023-03-02,1568959551.0
2023-03-03,1553629440.0
2023-03-06,1544535292.0
2023-03-07,1559560298.0
2023-03-08,1564799721.0
2023-03-09,1565930435.0
2023-03-10,1588347537.0
2023-03-13,1575988022.0
2023-03-14,1575017615.0
2023-03-15,1578118687.0
2023-03-16,1574070867.0
2023-03-17,1599319482.0
2023-03-20,1553897440.0
2023-03-21,1592492023.0
2023-03-22,1582378559.0
2023-03-23,1590923712.0
2023-03-24,1577370525.0
2023-03-27,1544183181.0
2023-03-28,1562216535.0
2023-03-29,1561562598.0
2023-03-30,1558668943.0
2023-03-31,1553165780.0
2023-04-03,1563431841.0
2023-04-04,1561068158.0
2023-04-05,1588614651.0
2023-04-06,1600799630.0
2023-04-07,1620831355.0
2023-04-10,1615792509.0
2023-04-11,1612862850.0
2023-04-12,1642355680.0
2023-04-13,1635904765.0
2023-04-14,1640863690.0
2023-04-17,1631258349.0
2023-04-18,1625346046.0
2023-04-19,1634726089.0
2023-04-20,1604454825.0
2023-04-21,
2023-04-24,1612215085.0
2023-04-25,1615785519.0
2023-04-26,1626244545.0
2023-04-27,1584793495.0
2023-04-28,1618664859.0
2023-05-01,
2023-05-02,1584431514.0
2023-05-03,1578036600.0
2023-05-04,1617509262.0
2023-05-05,1599000285.0
2023-05-08,1569916879.0
2023-05-09,1554610290.0
2023-05-10,1533453359.0
2023-05-11,1516866353.0
2023-05-12,1520435955.0
2023-05-15,1500320025.0
2023-05-16,1509295783.0
2023-05-17,1518835699.0
2023-05-18,1514104919.0
2023-05-19,
2023-05-22,1520838147.0
2023-05-23,1531071599.0
2023-05-24,1522455830.0
2023-05-25,1546880647.0
2023-05-26,1512119443.0
2023-05-29,1493721651.0
2023-05-30,1468899481.0
2023-05-31,1497669770.0
2023-06-01,1545016499.0
2023-06-02,1581957794.0
2023-06-05,1556572409.0
2023-06-06,1551626326.0
2023-06-07,1568921814.0
2023-06-08,1675732294.0
2023-06-09,1702467146.0
2023-06-12,1701131571.0
2023-06-13,1707585862.0
2023-06-14,1717453748.0
2023-06-15,1688074191.0
2023-06-16,1710382218.0
2023-06-19,1704384574.0
2023-06-20,1680329528.0
2023-06-21,1663493748.0
2023-06-22,1643946432.0
2023-06-23,1613959297.0
2023-06-26,1741244646.0
2023-06-27,1774712112.0
2023-06-28,
2023-06-29,
2023-06-30,
2023-07-03,1804330443.0
2023-07-04,1817091830.0
2023-07-05,1827085573.0
2023-07-06,1824357346.0
2023-07-07,1751300259.0
2023-07-10,1745077970.0
2023-07-11,1753048390.0
2023-07-12,1756939280.0
2023-07-13,1755995632.0
2023-07-14,1816374437.0
2023-07-17,1800536043.0
2023-07-18,1808605783.0
2023-07-19,1833902327.0
2023-07-20,1843027175.0
2023-07-21,1870570424.0
2023-07-24,1882509587.0
2023-07-25,1880884309.0
2023-07-26,1903261974.0
2023-07-27,1919902996.0
2023-07-28,1956565062.0
2023-07-31,1968380140.0
2023-08-01,1987824147.0
2023-08-02,1968110524.0
2023-08-03,1984178842.0
2023-08-04,1883405317.0
2023-08-07,1878928755.0
2023-08-08,1890058516.0
2023-08-09,1901321504.0
2023-08-10,1888960141.0
2023-08-11,1904675778.0
2023-08-14,1942467653.0
2023-08-15,1937961478.0
2023-08-16,1937577303.0
2023-08-17,1967262506.0
2023-08-18,1934811600.0
2023-08-21,1909175930.0
2023-08-22,1918562118.0
2023-08-23,1913121435.0
2023-08-24,1942899573.0
2023-08-25,1981201068.0
2023-08-28,1952887648.0
2023-08-29,1958698238.0
2023-08-30,
2023-08-31,1968744566.0
2023-09-01,1973288824.0
2023-09-04,1969196369.0
2023-09-05,1957263502.0
2023-09-06,1971735204.0
2023-09-07,1977005765.0
2023-09-08,1999978871.0
2023-09-11,1975447238.0
2023-09-12,2002501013.0
2023-09-13,1977104792.0
2023-09-14,1970966219.0
2023-09-15,1996733555.0
2023-09-18,1979362313.0
2023-09-19,1943755213.0
2023-09-20,1921208248.0
2023-09-21,1904388495.0
2023-09-22,1940061882.0
2023-09-25,1961770812.0
2023-09-26,1987827415.0
2023-09-27,2009332939.0
2023-09-28,2030233551.0
2023-09-29,1971182835.0
2023-10-02,1955238850.0
2023-10-03,1947264371.0
2023-10-04,1950248685.0
2023-10-05,1979863368.0
2023-10-06,1999863882.0
2023-10-09,2004344261.0
2023-10-10,2002955183.0
2023-10-11,2020895221.0
2023-10-12,2031800733.0
2023-10-13,2017619452.0
2023-10-16,2010786683.0
2023-10-17,2029933921.0
2023-10-18,2052857814.0
2023-10-19,2076612304.0
2023-10-20,2068688748.0
2023-10-23,2041731890.0
2023-10-24,2042812667.0
2023-10-25,2058237126.0
2023-10-26,2010053401.0
2023-10-27,2018193267.0
2023-10-30,1994582165.0
2023-10-31,2012851706.0
2023-11-01,2032970013.0
2023-11-02,2063469604.0
2023-11-03,2093223449.0
2023-11-06,2109771696.0
2023-11-07,2139011744.0
2023-11-08,2107711511.0
2023-11-09,2106192473.0
2023-11-10,2090276689.0
2023-11-13,2079073954.0
2023-11-14,2071676003.0
2023-11-15,2088449725.0
2023-11-16,2131309312.0
2023-11-17,2165582690.0
2023-11-20,2159298666.0
2023-11-21,2137620870.0
2023-11-22,2068117014.0
2023-11-23,2046078040.0
2023-11-24,2035106847.0
2023-11-27,2065564890.0
2023-11-28,2114407394.0
2023-11-29,2138885966.0
2023-11-30,2139475231.0
2023-12-01,2169201879.0
2023-12-04,2148370913.0
2023-12-05,2110933091.0
2023-12-06,2117168719.0
2023-12-07,2147749340.0
2023-12-08,2115574641.0
2023-12-11,2094382900.0
2023-12-12,2109853862.0
2023-12-13,2102995390.0
2023-12-14,2098429305.0
2023-12-15,2182692992.0
2023-12-18,2097233878.0
2023-12-19,2098596978.0
2023-12-20,2159761823.0
2023-12-21,2135196601.0
2023-12-22,2191024371.0
2023-12-25,2193411914.0
2023-12-26,2156167215.0
2023-12-27,2162400096.0
2023-12-28,2204147034.0
2023-12-29,2229419380.0
2024-01-01,
2024-01-02,2244447186.0
2024-01-03,2265442320.0
2024-01-04,2276682501.0
2024-01-05,2297879457.0
2024-01-08,2288216717.0
2024-01-09,2299560441.0
2024-01-10,2322464686.0
2024-01-11,2319933603.0
2024-01-12,2402250368.0
2024-01-15,2398529641.0
2024-01-16,2440242408.0
2024-01-17,2471444562.0
2024-01-18,2480227236.0
2024-01-19,2540060076.0
2024-01-22,2486612207.0
2024-01-23,2402615756.0
2024-01-24,2316757950.0
2024-01-25,2270936459.0
2024-01-26,2310478371.0
2024-01-29,2285345109.0
2024-01-30,2292884686.0
2024-01-31,2289498951.0
2024-02-01,2252437311.0
2024-02-02,2343961794.0
2024-02-05,2334057746.0
2024-02-06,2339299135.0
2024-02-07,2310321653.0
2024-02-08,2303118988.0
2024-02-09,2324245432.0
2024-02-12,2310911560.0
2024-02-13,2320179666.0
2024-02-14,2313306877.0
2024-02-15,2283818128.0
2024-02-16,2327068842.0
2024-02-19,2319022708.0
2024-02-20,2282264893.0
2024-02-21,2376326275.0
2024-02-22,2429938063.0
2024-02-23,2454032879.0
2024-02-26,2458780897.0
2024-02-27,2448062832.0
2024-02-28,2480777611.0
2024-02-29,2483740983.0
2024-03-01,2502580702.0
2024-03-04,2481148594.0
2024-03-05,2516211012.0
2024-03-06,2476455564.0
2024-03-07,2465402584.0
2024-03-08,2524519503.0
2024-03-11,2505879741.0
2024-03-12,2537586391.0
2024-03-13,2494113428.0
2024-03-14,2479131997.0
2024-03-15,2502678320.0
2024-03-18,2483895073.0
2024-03-19,2509037721.0
2024-03-20,2494175192.0
2024-03-21,2468026545.0
2024-03-22,2535430300.0
2024-03-25,2489666203.0
2024-03-26,2504544502.0
2024-03-27,2461778520.0
2024-03-28,2447745773.0
2024-03-29,2500296304.0
2024-04-01,2487800410.0
2024-04-02,2466129493.0
2024-04-03,2482830696.0
2024-04-04,2477134374.0
2024-04-05,2456370084.0
2024-04-08,2454761834.0
2024-04-09,2480766120.0
2024-04-10,
2024-04-11,
2024-04-12,
2024-04-15,2537717801.0
2024-04-16,2585879564.0
2024-04-17,2606657524.0
2024-04-18,2643663091.0
2024-04-19,2639469589.0
2024-04-22,2621790997.0
2024-04-23,
2024-04-24,2609405211.0
2024-04-25,2633723650.0
2024-04-26,2603663527.0
2024-04-29,2505994285.0
2024-04-30,2421636038.0
2024-05-01,
2024-05-02,2394204963.0
2024-05-03,2452285142.0
2024-05-06,2382355800.0
2024-05-07,2335742945.0
2024-05-08,2347978932.0
2024-05-09,2364164658.0
2024-05-10,2366910144.0
2024-05-13,2356460023.0
2024-05-14,2359262965.0
2024-05-15,2398585954.0
2024-05-16,2429295650.0
2024-05-17,2417958182.0
2024-05-20,2427556821.0
2024-05-21,2459184638.0
2024-05-22,2450099695.0
2024-05-23,2372348980.0
2024-05-24,2347661812.0
2024-05-27,2348641915.0
2024-05-28,2277680727.0
2024-05-29,2265802106.0
2024-05-30,2252993377.0
2024-05-31,2234813301.0
2024-06-03,2241056187.0
2024-06-04,2258488525.0
2024-06-05,2241461382.0
2024-06-06,2246573891.0
2024-06-07,2242832302.0
2024-06-10,2239426283.0
2024-06-11,2263476492.0
2024-06-12,2304947894.0
2024-06-13,2306093657.0
2024-06-14,2270895555.0
2024-06-17,
2024-06-18,
2024-06-19,
2024-06-20,2307376630.0
2024-06-21,2408743891.0
2024-06-24,2462620881.0
2024-06-25,2521114156.0
2024-06-26,2540095882.0
2024-06-27,2505717192.0
2024-06-28,2453961401.0
2024-07-01,2478376125.0
2024-07-02,2459073383.0
2024-07-03,2471519780.0
2024-07-04,2460611318.0
2024-07-05,2478415157.0
2024-07-08,2488793452.0
2024-07-09,2505052084.0
2024-07-10,2504274344.0
2024-07-11,2526465555.0
2024-07-12,2552784075.0
2024-07-15,
2024-07-16,2584287554.0
2024-07-17,2599769002.0
2024-07-18,2607362473.0
2024-07-19,2552399286.0
2024-07-22,2547285718.0
2024-07-23,2543047967.0
2024-07-24,2535135395.0
2024-07-25,2522845396.0
2024-07-26,2548806040.0
2024-07-29,2512755487.0
2024-07-30,2499774432.0
2024-07-31,2488381178.0
2024-08-01,2494845952.0
2024-08-02,2514952497.0
2024-08-05,2507848998.0
2024-08-06,2596504345.0
2024-08-07,2607208860.0
2024-08-08,2608259718.0
2024-08-09,2688442481.0
2024-08-12,2669357761.0
2024-08-13,2695707277.0
2024-08-14,2720719902.0
2024-08-15,2697350295.0
2024-08-16,2756197462.0
2024-08-19,2727946017.0
2024-08-20,2726430918.0
2024-08-21,2788697287.0
2024-08-22,2826990479.0
2024-08-23,2828125044.0
2024-08-26,2816981181.0
2024-08-27,2825992053.0
2024-08-28,2839478218.0
2024-08-29,2896205048.0
2024-08-30,
2024-09-02,2904358743.0
2024-09-03,2873886038.0
2024-09-04,2862379851.0
2024-09-05,2851145275.0
2024-09-06,2842511343.0
2024-09-09,2802583144.0
2024-09-10,2803632278.0
2024-09-11,2818766360.0
2024-09-12,2752516362.0
2024-09-13,2765712194.0
2024-09-16,2757199805.0
2024-09-17,2755097380.0
2024-09-18,2800549415.0
2024-09-19,2800692997.0
2024-09-20,2762542921.0
2024-09-23,2783119761.0
2024-09-24,2757620418.0
2024-09-25,2759481310.0
2024-09-26,2769582585.0
2024-09-27,2725549010.0
2024-09-30,2620983991.0
2024-10-01,2715682404.0
2024-10-02,2718757990.0
2024-10-03,2681658980.0
2024-10-04,2633546942.0
2024-10-07,2623980537.0
2024-10-08,2609367058.0
2024-10-09,2566177170.0
2024-10-10,2601098303.0
2024-10-11,2600920411.0
2024-10-14,2605699003.0
2024-10-15,2561430374.0
2024-10-16,2577039606.0
2024-10-17,2566554450.0
2024-10-18,2585830933.0
2024-10-21,2590394146.0
2024-10-22,2587946102.0
2024-10-23,2637414824.0
2024-10-24,2623117539.0
2024-10-25,2597049754.0
2024-10-28,2584668299.0
2024-10-29,
2024-10-30,2608287465.0
2024-10-31,2594350920.0
2024-11-01,2595628492.0
2024-11-04,2619268924.0
2024-11-05,2632604414.0
2024-11-06,2609742471.0
